timestamp,ax,ay,az,gx,gy,gz,label
88872,0.11,0.97,-0.15,16.56,34.79,-31.04,1
88882,0.13,0.98,-0.15,16.52,36.92,-30.40,1
88892,0.15,1.01,-0.15,17.38,39.33,-29.17,1
88902,0.15,1.05,-0.16,19.27,40.60,-27.35,1
88912,0.17,1.09,-0.17,22.84,40.85,-25.76,1
88922,0.19,1.13,-0.16,27.41,42.04,-23.78,1
88932,0.24,1.18,-0.13,30.31,44.95,-21.02,1
88942,0.28,1.24,-0.11,30.18,49.59,-17.00,1
88952,0.29,1.25,-0.06,26.31,51.15,-12.55,1
88962,0.31,1.23,0.10,16.87,40.97,-8.33,1
88972,0.36,1.19,0.28,-5.05,8.82,-3.14,1
88982,0.38,1.14,0.20,-32.18,-25.56,3.13,1
88992,0.38,1.08,0.08,-50.23,-34.81,9.25,1
89002,0.36,1.01,0.04,-59.21,-29.73,16.09,1
89012,0.32,0.96,0.05,-64.66,-28.74,23.74,1
89022,0.28,0.94,0.08,-69.75,-38.04,31.20,1
89032,0.25,0.92,0.08,-75.27,-52.73,38.11,1
89042,0.23,0.91,0.02,-78.79,-65.53,44.67,1
89052,0.20,0.92,-0.09,-77.02,-76.02,51.07,1
89062,0.16,0.98,-0.23,-68.19,-86.77,57.60,1
89072,0.04,1.06,-0.35,-52.69,-97.69,63.34,1
89082,-0.11,1.11,-0.37,-35.19,-111.33,63.89,1
89092,-0.19,1.17,-0.35,-22.69,-120.88,56.51,1
89102,-0.25,1.20,-0.34,-15.95,-131.37,46.69,1
