timestamp,ax,ay,az,gx,gy,gz,label
179360,-0.83,2.00,-1.31,36.77,171.55,93.28,0
179370,-2.00,1.38,0.99,33.78,126.03,46.23,0
179380,0.49,0.35,-1.45,-42.74,46.54,-19.79,0
179390,0.46,0.80,-1.11,-23.40,-4.15,117.82,0
179400,-1.10,0.80,-0.16,-33.51,-43.43,232.15,0
179410,-1.06,-0.07,-0.07,-79.82,-51.96,247.92,0
179420,-0.14,0.44,-0.46,-102.70,-19.33,241.36,0
179430,-1.24,1.99,0.38,-95.17,-11.13,229.96,0
179440,-0.87,1.82,0.34,-102.96,6.81,149.53,0
179450,-0.24,0.31,-0.67,-70.11,39.04,80.72,0
179460,-0.53,0.72,-0.33,-1.49,-25.23,43.34,0
179470,-0.77,1.29,0.21,32.77,-43.23,15.29,0
179480,-0.60,0.72,-0.10,30.00,-5.27,-4.83,0
179490,-0.64,0.71,-0.18,27.70,8.99,-10.92,0
179500,-0.69,0.79,-0.12,26.33,7.73,-9.56,0
179510,-0.64,0.69,-0.25,25.03,5.99,-2.10,0
179520,-0.62,0.71,-0.26,23.73,-8.02,9.85,0
179530,-0.61,0.77,-0.18,14.24,-15.38,18.56,0
179540,-0.61,0.78,-0.19,0.44,-10.45,19.63,0
179550,-0.63,0.80,-0.16,-6.82,-5.98,14.60,0
179560,-0.62,0.79,-0.18,-4.97,-4.18,7.36,0
179570,-0.62,0.77,-0.19,2.21,-6.63,2.58,0
179580,-0.63,0.76,-0.17,5.98,-8.35,1.11,0
179590,-0.63,0.77,-0.15,2.55,-5.70,3.08,0
179600,-0.63,0.78,-0.14,-3.05,-0.68,7.11,0
179610,-0.62,0.77,-0.16,-3.95,2.73,10.41,0
179620,-0.59,0.78,-0.16,0.24,2.09,12.92,0
179630,-0.63,0.78,-0.18,4.63,0.73,16.11,0
179640,-0.60,0.80,-0.19,6.79,-2.09,17.93,0
179650,-0.57,0.78,-0.22,7.33,-4.50,17.80,0
179660,-0.59,0.78,-0.20,7.15,-6.12,14.85,0
179670,-0.59,0.79,-0.18,4.91,-4.96,12.55,0
179680,-0.59,0.78,-0.18,3.14,-3.67,14.63,0
179690,-0.59,0.80,-0.17,2.95,-3.56,18.39,0
179700,-0.59,0.81,-0.17,2.48,-1.98,19.76,0
179710,-0.59,0.80,-0.17,4.42,-1.77,19.66,0
179720,-0.58,0.80,-0.18,6.74,-2.54,20.06,0
179730,-0.57,0.80,-0.18,6.93,-2.77,22.57,0
179740,-0.57,0.81,-0.18,5.56,-1.57,26.69,0
179750,-0.57,0.82,-0.17,4.19,-0.81,31.63,0
179760,-0.57,0.84,-0.15,3.33,0.00,35.88,0
179770,-0.57,0.84,-0.15,3.44,0.36,39.10,0
179780,-0.56,0.86,-0.16,3.98,0.09,40.71,0
179790,-0.55,0.83,-0.19,4.08,-1.44,42.31,0
179800,-0.58,0.85,-0.17,2.79,-1.69,44.53,0
179810,-0.53,0.86,-0.24,-0.69,0.21,47.05,0
179820,-0.60,0.80,-0.35,-3.75,-2.47,51.73,0
179830,-0.59,0.88,-0.31,-9.31,-1.75,56.64,0
179840,-0.63,0.99,-0.26,-20.29,6.95,63.41,0
179850,-0.63,1.10,-0.23,-29.63,11.97,70.46,0
179860,-0.75,1.23,-0.33,-30.05,14.27,76.34,0
179870,-0.79,1.24,-0.31,-19.02,17.16,80.00,0
179880,-0.73,1.11,-0.25,-11.44,8.12,90.53,0
179890,-0.78,1.15,-0.28,-9.88,7.84,108.31,0
179900,-0.98,1.24,-0.51,-10.92,8.79,126.46,0
179910,-1.22,1.43,-0.42,-6.03,19.54,136.50,0
179920,-0.90,1.40,0.32,-22.12,39.14,145.85,0
179930,-1.10,1.36,-0.09,-54.77,22.23,171.60,0
179940,-1.39,1.55,0.00,-54.55,16.58,190.37,0
179950,-1.46,1.46,-0.01,-45.16,-6.37,204.60,0
179960,-1.52,1.34,-0.02,-29.82,-41.11,224.29,0
179970,-1.52,1.34,-0.02,-16.12,-71.69,247.23,0
179980,-1.69,1.34,0.15,-8.17,-77.78,250.13,0
179990,-1.82,1.34,0.08,5.33,-92.27,249.90,0
180000,-1.71,1.09,-0.25,33.26,-90.67,250.03,0
180010,-1.54,0.48,-0.32,62.79,-87.83,250.13,0
180020,-1.77,0.37,-0.33,88.89,-30.53,250.13,0
180030,-2.00,0.67,-0.15,96.75,-8.92,243.44,0
180040,-1.68,0.52,-0.09,92.65,-43.53,187.31,0
180050,-0.94,-0.03,0.09,56.08,-64.32,101.27,0
180060,-1.31,-0.11,0.38,6.43,-8.59,-6.21,0
180070,-1.48,0.33,0.20,-8.85,47.47,-71.22,0
180080,-1.02,0.32,0.03,-2.11,22.47,-84.65,0
180090,-0.91,-0.03,0.05,3.36,19.00,-98.18,0
180100,-0.84,0.02,0.06,1.84,26.37,-119.98,0
180110,-0.74,0.20,0.07,1.01,22.32,-144.10,0
180120,-0.73,0.23,0.07,6.37,21.19,-171.82,0
180130,-0.69,0.24,0.07,16.31,16.02,-199.30,0
180140,-0.64,0.25,0.05,25.15,5.49,-222.64,0
180150,-0.66,0.26,0.04,29.17,0.49,-237.17,0
180160,-0.77,0.28,0.03,27.46,1.63,-246.69,0
180170,-0.76,0.39,0.06,17.45,-1.33,-250.14,0
180180,-0.78,0.53,0.07,2.01,-9.28,-250.14,0
180190,-0.77,0.63,0.06,-11.24,-10.05,-250.07,0
180200,-0.78,0.78,-0.02,-12.92,-14.05,-250.14,0
180210,-0.79,0.94,-0.07,-3.85,-22.71,-250.14,0
180220,-0.80,1.06,-0.09,8.11,-33.37,-250.14,0
180230,-0.83,1.13,-0.08,15.47,-44.34,-250.14,0
180240,-0.90,1.20,-0.05,14.60,-50.85,-250.14,0
180250,-0.99,1.23,-0.04,6.54,-52.31,-250.14,0
180260,-1.07,1.24,-0.04,-5.78,-47.56,-250.14,0
180270,-1.18,1.31,-0.04,-20.21,-39.17,-250.14,0
180280,-1.34,1.45,-0.02,-37.03,-25.40,-250.14,0
180290,-1.43,1.63,0.01,-58.14,-4.71,-250.14,0
180300,-1.45,1.83,0.07,-86.47,16.15,-250.14,0
180310,-1.40,1.99,0.18,-123.76,41.88,-250.14,0
180320,-1.32,2.00,0.35,-164.59,77.00,-250.14,0
180330,-0.80,2.00,0.08,-183.87,85.16,-250.14,0
180340,-0.08,2.00,-0.36,-184.83,76.56,-238.09,0
180350,0.05,2.00,-0.14,-175.02,130.87,-171.92,0
180360,0.63,2.00,0.06,-159.41,137.87,-84.47,0
180370,1.37,2.00,0.34,-153.34,85.37,2.32,0
180380,1.96,2.00,0.58,-160.53,5.16,70.20,0
180390,2.00,2.00,0.54,-162.38,-34.08,94.46,0
180400,1.99,2.00,0.37,-141.24,4.31,90.76,0
180410,1.78,2.00,0.28,-103.05,35.73,82.08,0
180420,1.31,2.00,0.28,-69.67,22.93,82.92,0
180430,0.98,2.00,0.27,-51.06,39.79,92.43,0
180440,-0.36,2.00,-0.68,35.09,213.07,42.37,0
180450,-2.00,1.76,-1.81,112.36,225.26,-139.60,0
180460,-2.00,-0.92,0.70,-8.61,-75.67,-249.48,0
180470,1.01,-1.73,-1.26,-31.84,-2.56,56.78,0
180480,1.28,1.83,-1.41,-71.72,129.14,250.13,0
180490,-2.00,2.00,0.46,-168.09,33.37,250.13,0
180500,-0.76,0.03,-0.30,-182.03,13.82,245.50,0
180510,0.41,-1.31,-1.10,-143.92,-4.66,250.13,0
180520,-0.31,0.33,-0.85,-116.68,-59.65,241.56,0
180530,-1.27,2.00,0.41,-116.60,-29.39,148.23,0
180540,-0.79,1.88,0.52,-78.52,24.97,53.00,0
180550,-0.34,0.40,-0.42,1.51,-18.47,15.08,0
180560,-0.51,0.61,-0.37,58.75,-41.41,-3.22,0
180570,-0.82,1.29,0.22,67.73,-18.45,-20.97,0
180580,-0.65,0.77,-0.07,56.94,-11.44,-24.47,0
180590,-0.60,0.63,-0.23,36.31,-10.10,-17.82,0
180600,-0.71,0.78,-0.07,13.58,2.99,-5.63,0
180610,-0.66,0.73,-0.15,2.91,1.17,12.11,0
180620,-0.64,0.69,-0.23,-0.27,-8.76,25.50,0
180630,-0.63,0.76,-0.19,-1.50,-12.85,28.68,0
180640,-0.60,0.77,-0.21,-3.03,-14.42,23.56,0
180650,-0.60,0.81,-0.17,-5.92,-9.82,14.31,0
180660,-0.61,0.81,-0.16,-6.17,-4.91,5.27,0
180670,-0.61,0.79,-0.17,-2.85,-4.53,-0.95,0
180680,-0.62,0.78,-0.16,-0.69,-3.58,-3.21,0
180690,-0.64,0.78,-0.13,-0.92,-0.66,-1.58,0
180700,-0.64,0.77,-0.14,-0.27,0.73,3.38,0
180710,-0.64,0.77,-0.13,1.21,2.36,9.00,0
180720,-0.64,0.78,-0.13,3.55,3.17,13.87,0
180730,-0.61,0.78,-0.15,7.34,1.06,18.16,0
180740,-0.55,0.78,-0.20,10.07,-4.09,21.68,0
180750,-0.60,0.78,-0.21,7.16,-6.15,18.79,0
180760,-0.59,0.80,-0.17,2.20,-2.73,16.05,0
180770,-0.58,0.78,-0.19,0.92,-2.31,17.18,0
180780,-0.60,0.78,-0.17,0.18,-1.94,19.54,0
180790,-0.62,0.80,-0.14,-0.53,-0.40,22.63,0
180800,-0.60,0.80,-0.15,-0.07,0.34,26.55,0
180810,-0.58,0.81,-0.16,-0.02,1.16,29.63,0
180820,-0.58,0.82,-0.15,-0.26,2.15,31.08,0
180830,-0.58,0.83,-0.15,0.36,2.15,32.73,0
180840,-0.56,0.83,-0.16,1.24,0.87,35.89,0
180850,-0.55,0.83,-0.15,0.89,1.10,39.28,0
180860,-0.58,0.85,-0.14,-0.32,2.73,41.61,0
180870,-0.57,0.86,-0.13,-0.39,3.47,44.76,0
180880,-0.53,0.87,-0.16,1.09,1.60,48.00,0
180890,-0.54,0.87,-0.18,1.77,0.21,50.56,0
180900,-0.59,0.89,-0.18,-0.18,1.37,53.23,0
180910,-0.57,0.92,-0.18,-3.89,-1.13,58.84,0
180920,-0.56,0.90,-0.27,-6.67,-7.27,64.78,0
180930,-0.59,0.94,-0.36,-9.32,-2.83,68.73,0
180940,-0.71,1.12,-0.42,-10.74,14.27,69.93,0
180950,-0.80,1.22,-0.41,-15.83,19.17,76.21,0
180960,-0.73,1.05,-0.34,-23.69,21.71,92.27,0
180970,-0.74,1.05,-0.34,-29.66,24.67,110.85,0
180980,-0.78,1.15,-0.29,-35.53,23.47,128.25,0
180990,-0.78,1.15,-0.26,-37.92,23.61,142.41,0
181000,-0.98,1.25,-0.54,-31.08,37.18,146.69,0
181010,-1.13,1.45,-0.18,-46.37,45.34,153.68,0
181020,-0.96,1.35,0.14,-64.06,33.21,173.38,0
181030,-1.15,1.39,0.03,-65.29,18.59,191.08,0
181040,-1.38,1.53,0.15,-61.22,-17.27,207.56,0
181050,-1.44,1.44,0.16,-50.50,-56.97,230.33,0
181060,-1.49,1.25,0.12,-34.89,-101.12,250.13,0
181070,-1.82,1.04,0.03,-13.02,-128.65,250.13,0
181080,-1.98,0.86,-0.18,16.66,-120.57,249.79,0
181090,-1.70,0.77,-0.55,51.09,-102.73,250.11,0
181100,-1.39,0.63,-0.36,62.27,-75.23,250.13,0
181110,-1.99,0.53,0.16,52.44,66.76,250.13,0
181120,-1.89,0.89,-0.20,26.29,105.87,250.13,0
181130,-1.73,0.63,-0.05,-47.93,-54.42,201.15,0
181140,-1.92,-0.14,0.65,-109.92,-2.99,50.20,0
181150,-0.75,-0.43,0.27,-102.40,99.34,-31.01,0
181160,-0.65,0.17,-0.09,-62.46,28.06,-72.59,0
181170,-1.38,0.75,0.03,-21.84,15.53,-124.21,0
181180,-0.99,0.72,0.16,13.98,51.38,-158.97,0
181190,-0.71,0.35,-0.05,36.78,18.46,-181.70,0
181200,-0.61,0.23,-0.02,43.98,-1.13,-200.52,0
181210,-0.66,0.39,0.05,49.13,-1.18,-221.33,0
181220,-0.60,0.52,0.05,60.47,-6.73,-232.73,0
181230,-0.58,0.45,0.01,79.18,-12.14,-236.91,0
181240,-0.58,0.33,-0.05,96.60,-17.95,-241.28,0
181250,-0.58,0.32,-0.07,99.91,-25.76,-248.12,0
181260,-0.63,0.43,-0.03,85.59,-25.92,-250.14,0
181270,-0.71,0.57,0.03,58.44,-21.70,-250.13,0
181280,-0.72,0.66,0.06,32.51,-18.35,-250.08,0
181290,-0.67,0.72,-0.00,18.38,-21.11,-250.14,0
181300,-0.66,0.82,-0.04,14.34,-21.39,-250.14,0
181310,-0.71,0.95,-0.05,14.34,-21.39,-250.14,0
181320,-0.76,1.01,-0.07,9.80,-15.46,-250.14,0
181330,-0.82,1.02,-0.11,9.80,-15.46,-250.14,0
181340,-0.91,1.05,-0.18,2.29,-11.16,-250.14,0
181350,-1.04,1.12,-0.25,-7.94,-4.66,-250.14,0
181360,-1.19,1.24,-0.30,-19.55,7.52,-250.14,0
181370,-1.37,1.40,-0.34,-30.56,27.89,-250.14,0
181380,-1.52,1.60,-0.31,-41.01,54.24,-250.14,0
181390,-1.59,1.84,-0.18,-55.00,87.49,-250.14,0
181400,-1.63,2.00,0.09,-77.57,119.62,-250.14,0
181410,-1.50,2.00,0.44,-109.94,155.14,-250.14,0
181420,-0.81,2.00,0.43,-142.66,198.45,-250.14,0
181430,-0.06,2.00,0.58,-165.71,185.85,-250.14,0
181440,0.40,2.00,0.86,-186.79,164.09,-243.83,0
181450,1.03,2.00,0.86,-200.95,156.33,-170.68,0
181460,1.54,2.00,0.81,-204.72,104.63,-58.18,0
181470,1.94,2.00,0.64,-196.89,48.00,44.03,0
181480,1.97,2.00,0.40,-175.70,17.79,124.32,0
181490,1.85,2.00,0.36,-154.77,5.28,142.17,0
181500,1.71,2.00,0.55,-142.31,36.15,98.66,0
181510,1.36,2.00,0.31,-118.11,85.66,70.25,0
181520,-0.22,2.00,-1.62,-58.78,142.79,85.03,0
181530,-2.00,1.57,-0.21,59.37,212.47,51.58,0
181540,-1.27,0.55,0.04,29.50,32.89,-67.56,0
181550,0.92,1.30,-1.21,-7.88,6.44,-41.50,0
181560,-0.78,1.67,-0.40,-22.91,16.50,112.32,0
181570,-0.92,0.19,-0.30,-85.60,-0.21,182.78,0
181580,-0.33,-0.60,-0.83,-132.60,-9.19,222.87,0
181590,-0.01,0.29,-0.92,-123.91,-28.76,250.13,0
181600,-0.99,1.69,-0.25,-86.11,-74.77,250.13,0
181610,-1.15,2.00,0.71,-74.73,-113.56,225.47,0
181620,-0.39,1.10,-0.02,-75.59,-41.82,137.89,0
181630,-0.42,0.54,-0.51,-37.69,-10.08,46.71,0
181640,-0.69,1.19,0.05,8.62,-40.93,-8.92,0
181650,-0.78,1.02,0.21,24.33,-14.63,-39.85,0
181660,-0.72,0.68,-0.23,36.34,18.56,-53.30,0
181670,-0.69,0.70,-0.23,54.95,-1.48,-46.98,0
181680,-0.65,0.69,-0.14,54.71,-13.18,-27.69,0
181690,-0.63,0.67,-0.19,32.46,-3.95,-1.97,0
181700,-0.64,0.72,-0.18,2.16,4.42,23.14,0
181710,-0.61,0.77,-0.21,-18.65,11.47,38.56,0
181720,-0.61,0.81,-0.23,-20.14,10.73,39.29,0
181730,-0.59,0.80,-0.25,-8.83,3.78,28.85,0
181740,-0.58,0.79,-0.24,3.27,-3.06,16.39,0
181750,-0.58,0.80,-0.21,6.75,-2.42,6.98,0
181760,-0.59,0.77,-0.22,2.52,1.04,2.57,0
181770,-0.60,0.77,-0.21,-2.56,2.28,3.71,0
181780,-0.60,0.77,-0.22,-3.85,1.37,7.95,0
181790,-0.58,0.77,-0.21,-0.99,-1.47,12.96,0
181800,-0.62,0.79,-0.19,1.47,-2.42,17.46,0
181810,-0.61,0.81,-0.19,1.27,-1.66,19.62,0
181820,-0.58,0.80,-0.23,1.05,-0.24,19.81,0
181830,-0.57,0.79,-0.25,2.44,-2.34,17.94,0
181840,-0.56,0.79,-0.24,2.71,-4.67,15.75,0
181850,-0.57,0.79,-0.22,0.78,-3.79,15.62,0
181860,-0.59,0.82,-0.19,-1.32,-1.34,16.44,0
181870,-0.58,0.81,-0.20,-3.17,2.26,16.94,0
181880,-0.59,0.82,-0.19,-0.98,3.34,17.85,0
181890,-0.58,0.82,-0.20,3.24,2.18,18.76,0
181900,-0.57,0.81,-0.21,5.62,1.12,20.61,0
181910,-0.56,0.82,-0.20,5.16,2.36,23.25,0
181920,-0.56,0.82,-0.20,3.83,3.94,26.53,0
181930,-0.56,0.83,-0.20,3.47,4.86,30.05,0
181940,-0.55,0.85,-0.20,3.56,4.98,33.46,0
181950,-0.55,0.85,-0.21,3.10,5.98,36.04,0
181960,-0.55,0.86,-0.22,1.67,8.06,37.18,0
181970,-0.54,0.86,-0.23,0.46,10.04,38.19,0
181980,-0.55,0.87,-0.24,0.34,10.33,40.12,0
181990,-0.54,0.89,-0.23,0.11,10.14,43.44,0
182000,-0.53,0.92,-0.26,-0.71,10.33,47.50,0
182010,-0.53,0.92,-0.29,-0.81,7.24,51.01,0
182020,-0.53,0.93,-0.32,0.02,2.72,53.02,0
182030,-0.57,0.93,-0.47,-0.35,-1.66,54.63,0
182040,-0.69,0.98,-0.61,0.41,5.68,55.38,0
182050,-0.69,1.08,-0.42,-3.31,24.27,56.83,0
182060,-0.71,1.12,-0.28,-22.33,33.05,66.82,0
182070,-0.73,1.12,-0.31,-40.07,39.68,83.89,0
182080,-0.75,1.13,-0.27,-45.11,38.98,104.11,0
182090,-0.78,1.19,-0.24,-42.80,33.52,123.29,0
182100,-0.97,1.32,-0.46,-36.57,31.04,138.91,0
182110,-1.27,1.52,-0.35,-22.36,38.56,145.35,0
182120,-1.10,1.53,0.19,-27.23,49.24,149.21,0
182130,-1.27,1.46,-0.00,-47.90,33.44,169.41,0
182140,-1.53,1.54,-0.05,-48.95,17.74,190.70,0
182150,-1.60,1.52,-0.06,-38.72,-9.69,211.82,0
182160,-1.72,1.42,-0.00,-25.18,-48.82,238.53,0
182170,-1.83,1.39,-0.10,-9.42,-80.45,250.13,0
182180,-1.98,1.10,-0.05,15.92,-60.75,250.13,0
182190,-1.76,0.39,-0.18,44.05,-12.18,249.85,0
182200,-1.45,0.05,-0.36,71.23,20.72,250.13,0
182210,-1.98,0.32,-0.36,92.50,49.53,250.13,0
182220,-1.92,0.32,0.13,88.60,58.82,249.27,0
182230,-0.89,0.17,0.23,54.19,28.09,198.77,0
182240,-0.96,-0.02,0.38,7.11,19.62,83.22,0
182250,-1.66,0.33,0.12,-15.68,68.26,-33.25,0
182260,-1.08,0.55,0.06,11.15,107.82,-108.92,0
182270,-0.67,0.06,0.12,43.93,90.92,-123.76,0
182280,-0.73,-0.04,0.15,51.20,60.65,-129.02,0
182290,-0.72,0.30,0.18,46.01,56.34,-146.83,0
182300,-0.70,0.42,0.17,44.10,62.66,-169.54,0
182310,-0.60,0.34,0.17,48.11,58.82,-196.72,0
182320,-0.60,0.28,0.18,51.98,48.73,-219.85,0
182330,-0.64,0.30,0.18,50.67,40.83,-235.43,0
182340,-0.68,0.45,0.21,39.24,35.75,-247.26,0
182350,-0.76,0.62,0.23,18.05,38.36,-250.14,0
182360,-0.78,0.70,0.18,-5.05,47.85,-250.11,0
182370,-0.72,0.75,0.14,-21.23,47.89,-250.05,0
182380,-0.71,0.92,0.11,-28.59,41.73,-250.14,0
182390,-0.70,1.09,0.08,-26.88,37.06,-250.14,0
182400,-0.72,1.15,0.07,-20.43,32.26,-250.14,0
182410,-0.74,1.18,0.11,-15.95,28.95,-250.14,0
182420,-0.79,1.18,0.12,-17.60,29.42,-250.14,0
182430,-0.87,1.20,0.14,-25.27,27.97,-250.14,0
182440,-1.01,1.28,0.16,-36.67,29.98,-250.14,0
182450,-1.13,1.39,0.16,-49.40,37.17,-250.14,0
182460,-1.24,1.49,0.17,-61.95,47.77,-250.14,0
182470,-1.35,1.62,0.20,-75.40,60.77,-250.14,0
182480,-1.43,1.82,0.26,-91.56,77.49,-250.14,0
182490,-1.48,2.00,0.39,-113.47,96.56,-250.14,0
182500,-1.44,2.00,0.60,-142.13,121.69,-250.14,0
182510,-1.15,2.00,0.77,-178.43,148.23,-250.14,0
182520,-0.37,2.00,0.37,-211.05,167.13,-250.14,0
182530,0.20,2.00,0.35,-221.87,139.56,-248.63,0
182540,0.54,2.00,0.59,-222.40,118.16,-199.69,0
182550,0.96,2.00,0.76,-214.60,122.96,-105.74,0
182560,1.69,2.00,0.82,-201.12,99.85,-15.37,0
182570,2.00,2.00,0.70,-178.27,36.70,81.35,0
182580,1.92,2.00,0.45,-149.70,-27.68,148.47,0
182590,1.85,2.00,0.53,-129.05,-67.16,131.58,0
182600,1.39,2.00,0.56,-110.13,-2.27,69.60,0
182610,0.93,2.00,0.42,-74.37,19.39,35.08,0
182620,0.58,1.97,0.56,-37.37,-13.62,37.99,0
182630,-0.07,1.80,0.22,-11.10,-10.38,40.30,0
182640,-1.80,1.80,-1.63,31.12,53.54,9.27,0
182650,-2.00,0.37,-1.25,192.87,235.45,-97.63,0
182660,-1.01,-2.00,1.62,111.75,-118.76,-223.30,0
182670,2.00,-0.01,-0.98,-140.89,-85.94,-130.57,0
182680,-0.64,2.00,-1.50,-161.89,218.79,184.09,0
182690,-2.00,1.54,0.27,-151.39,90.31,250.13,0
182700,0.05,-1.04,-0.93,-144.47,10.76,248.69,0
182710,-0.68,-0.60,-0.73,-75.74,-12.51,248.14,0
182720,-0.52,1.90,-0.29,-36.10,-108.63,248.07,0
182730,-0.38,1.98,0.29,-50.95,-105.93,150.85,0
182740,-0.56,0.89,-0.16,-62.25,14.47,-3.58,0
182750,-0.70,0.73,-0.22,-27.92,1.74,-49.83,0
182760,-0.71,0.74,-0.11,20.89,-16.76,-40.93,0
182770,-0.77,0.76,-0.15,45.56,-20.22,-25.71,0
182780,-0.70,0.73,-0.09,40.49,-30.30,-8.76,0
182790,-0.67,0.71,-0.10,17.37,-16.36,11.71,0
182800,-0.64,0.75,-0.16,-6.24,2.28,28.27,0
182810,-0.61,0.78,-0.26,-14.60,8.91,32.35,0
182820,-0.61,0.78,-0.25,-7.85,-0.75,25.94,0
182830,-0.61,0.79,-0.23,0.47,-8.24,16.47,0
182840,-0.59,0.77,-0.25,0.95,-8.58,10.24,0
182850,-0.57,0.74,-0.26,-3.86,-8.44,7.87,0
182860,-0.61,0.76,-0.23,-8.85,-9.49,8.51,0
182870,-0.62,0.77,-0.21,-12.35,-8.90,9.04,0
182880,-0.61,0.77,-0.20,-13.02,-8.44,9.24,0
182890,-0.63,0.79,-0.18,-11.41,-7.45,9.89,0
182900,-0.62,0.78,-0.17,-8.56,-6.29,10.58,0
182910,-0.62,0.78,-0.18,-5.17,-5.68,13.02,0
182920,-0.61,0.79,-0.18,-3.26,-4.56,16.45,0
182930,-0.59,0.80,-0.18,-2.42,-4.05,19.68,0
182940,-0.59,0.80,-0.20,-0.92,-3.13,20.99,0
182950,-0.58,0.80,-0.22,1.33,-4.86,18.45,0
182960,-0.57,0.79,-0.21,1.35,-6.21,15.66,0
182970,-0.58,0.79,-0.21,-0.72,-5.89,15.90,0
182980,-0.60,0.81,-0.17,-3.67,-4.02,18.15,0
182990,-0.59,0.82,-0.19,-6.52,-0.72,19.98,0
183000,-0.57,0.80,-0.21,-6.05,-1.91,21.49,0
183010,-0.57,0.80,-0.20,-3.89,-4.44,23.08,0
183020,-0.59,0.82,-0.17,-3.71,-3.47,24.53,0
183030,-0.58,0.83,-0.16,-5.16,-0.04,26.30,0
183040,-0.57,0.83,-0.17,-5.59,2.38,29.78,0
183050,-0.56,0.85,-0.17,-4.07,2.37,33.39,0
183060,-0.56,0.86,-0.16,-2.23,2.33,35.58,0
183070,-0.56,0.86,-0.18,-0.98,2.34,36.08,0
183080,-0.54,0.86,-0.20,0.06,1.04,36.66,0
183090,-0.54,0.86,-0.24,0.02,-0.66,39.06,0
183100,-0.54,0.85,-0.27,-1.50,-2.04,43.08,0
183110,-0.58,0.89,-0.26,-5.55,-0.02,46.85,0
183120,-0.56,0.92,-0.28,-11.50,3.82,50.60,0
183130,-0.58,0.90,-0.38,-16.27,3.35,57.75,0
183140,-0.66,0.95,-0.49,-20.91,6.66,63.82,0
183150,-0.68,1.08,-0.39,-27.11,17.98,67.96,0
183160,-0.71,1.13,-0.29,-38.60,26.60,74.45,0
183170,-0.73,1.14,-0.28,-48.35,31.58,83.43,0
183180,-0.74,1.12,-0.26,-50.02,30.31,95.93,0
183190,-0.75,1.13,-0.24,-46.30,25.63,110.95,0
183200,-0.88,1.21,-0.36,-40.40,19.70,125.96,0
183210,-1.12,1.37,-0.40,-30.18,20.63,134.94,0
183220,-1.02,1.43,0.16,-32.02,31.41,140.02,0
183230,-1.09,1.41,0.08,-54.34,22.52,157.54,0
183240,-1.36,1.48,0.06,-61.41,7.13,178.98,0
183250,-1.48,1.45,0.06,-56.02,-20.14,198.37,0
183260,-1.54,1.32,0.03,-43.78,-60.76,222.18,0
183270,-1.80,1.15,-0.07,-28.02,-96.77,247.08,0
183280,-1.79,1.09,-0.33,-6.23,-110.84,250.13,0
183290,-1.86,0.92,-0.49,22.36,-75.31,249.90,0
183300,-1.30,0.43,-0.34,38.45,-65.78,250.02,0
183310,-1.21,0.45,0.14,27.37,-84.12,250.13,0
183320,-2.00,1.23,0.07,8.92,53.17,250.13,0
183330,-1.99,1.22,0.06,-8.12,197.47,250.13,0
183340,-1.28,0.20,-0.20,-29.10,61.12,228.31,0
183350,-1.00,-0.52,-0.11,-13.88,-85.77,130.47,0
183360,-1.01,-0.19,0.00,27.89,-17.21,26.23,0
183370,-1.37,0.63,0.09,52.73,4.62,-55.43,0
183380,-1.16,0.61,0.22,63.03,30.89,-125.49,0
183390,-0.72,-0.03,0.05,65.56,64.08,-172.58,0
183400,-0.67,-0.19,0.03,66.29,47.96,-195.81,0
183410,-0.74,0.15,0.10,64.22,44.11,-212.49,0
183420,-0.71,0.40,0.17,58.28,49.99,-225.62,0
183430,-0.57,0.42,0.18,50.66,42.34,-234.40,0
183440,-0.69,0.31,0.12,49.53,29.58,-233.67,0
183450,-0.68,0.33,0.10,55.99,19.90,-232.61,0
183460,-0.66,0.50,0.13,57.58,17.39,-235.35,0
183470,-0.69,0.67,0.20,47.22,12.27,-244.53,0
183480,-0.68,0.82,0.19,31.42,14.92,-250.14,0
183490,-0.65,0.94,0.16,22.58,14.78,-250.14,0
183500,-0.68,1.09,0.17,23.25,6.13,-250.01,0
183510,-0.67,1.22,0.20,27.60,-1.01,-250.14,0
183520,-0.65,1.26,0.21,28.40,-9.55,-250.14,0
183530,-0.73,1.29,0.23,21.18,-18.27,-250.14,0
183540,-0.85,1.35,0.24,6.14,-21.20,-250.14,0
183550,-0.96,1.39,0.25,-12.94,-14.81,-250.14,0
183560,-1.01,1.46,0.25,-31.84,-3.89,-250.14,0
183570,-1.12,1.62,0.27,-49.51,5.12,-250.14,0
183580,-1.22,1.82,0.29,-67.98,16.69,-250.14,0
183590,-1.20,1.96,0.31,-89.05,36.63,-250.14,0
183600,-1.17,2.00,0.36,-112.60,59.60,-250.14,0
183610,-1.07,2.00,0.42,-137.35,82.35,-250.14,0
183620,-0.52,2.00,0.22,-160.27,104.27,-250.14,0
183630,0.10,2.00,-0.07,-171.05,86.09,-250.14,0
183640,0.26,2.00,0.05,-170.95,41.21,-223.73,0
183650,0.45,2.00,0.22,-157.78,56.69,-158.69,0
183660,1.11,2.00,0.44,-135.34,77.37,-98.93,0
183670,1.80,2.00,0.55,-114.44,42.28,-33.76,0
183680,2.00,2.00,0.49,-100.29,-44.09,27.03,0
183690,1.89,2.00,0.37,-83.65,-84.54,53.11,0
183700,1.47,2.00,0.24,-61.03,-59.45,40.80,0
183710,1.12,2.00,0.19,-40.18,-39.23,29.47,0
183720,0.81,2.00,0.23,-32.02,-27.44,49.00,0
