timestamp,ax,ay,az,gx,gy,gz,label
188662,0.24,1.09,-0.15,1.12,-36.83,-24.35,0
188672,0.26,1.12,-0.19,-1.50,-32.95,-26.34,0
188682,0.28,1.15,-0.24,-3.60,-34.92,-27.27,0
188692,0.31,1.23,-0.29,-4.83,-37.53,-27.92,0
188702,0.34,1.33,-0.32,-4.21,-35.79,-28.13,0
188712,0.39,1.39,-0.31,-2.09,-28.63,-28.08,0
188722,0.51,1.39,-0.23,-0.21,-15.96,-26.60,0
188732,0.64,1.35,-0.14,0.32,3.02,-18.69,0
188742,0.75,1.31,-0.03,0.26,26.95,-3.16,0
188752,0.77,1.28,0.04,-1.70,50.39,17.59,0
188762,0.72,1.26,0.03,-4.72,65.95,38.18,0
188772,0.61,1.31,1.16,-14.84,34.11,56.50,0
188782,0.70,1.27,1.74,-94.50,-204.27,75.49,0
188792,0.78,1.07,0.32,-159.56,-250.14,90.36,0
188802,0.82,0.85,-0.22,-132.13,-242.59,103.95,0
188812,0.71,0.75,0.18,-77.82,-134.85,117.89,0
188822,0.40,0.94,0.62,-57.80,-2.76,131.08,0
188832,0.19,1.33,0.51,-73.05,47.92,142.78,0
188842,0.05,1.43,0.07,-90.13,76.55,152.57,0
188852,-0.13,1.46,-0.23,-94.65,88.73,152.17,0
188862,-0.29,1.65,-0.36,-93.66,64.19,141.21,0
188872,-0.40,1.83,-0.45,-90.98,21.65,122.89,0
188882,-0.55,1.99,-0.46,-85.94,-14.50,97.75,0
188892,-0.67,2.00,-0.58,-81.09,-62.67,67.82,0
188902,-0.64,2.00,-0.59,-76.27,-139.00,37.67,0
188912,-0.49,1.94,-0.50,-77.47,-207.63,16.65,0
188922,-0.29,1.65,-0.48,-80.08,-242.79,10.19,0
188932,-0.05,1.21,-0.51,-71.60,-246.31,17.76,0
188942,0.11,0.85,-0.41,-39.86,-223.54,39.02,0
188952,0.07,0.72,-0.14,-1.63,-165.21,61.76,0
188962,-0.04,0.69,0.16,16.59,-102.21,74.21,0
188972,-0.15,0.71,0.26,11.79,-61.32,76.98,0
188982,-0.19,0.78,0.18,-2.19,-30.51,72.32,0
188992,-0.20,0.83,0.12,-15.21,10.36,63.21,0
189002,-0.20,0.85,0.04,-28.06,53.42,50.27,0
189012,-0.13,0.89,-0.06,-38.74,87.11,35.97,0
189022,-0.11,0.92,-0.17,-44.96,105.35,23.84,0
189032,-0.08,0.92,-0.25,-46.99,106.13,13.73,0
189042,-0.05,0.88,-0.27,-46.16,93.87,8.40,0
189052,-0.04,0.81,-0.23,-43.19,84.99,5.82,0
189062,-0.06,0.72,-0.18,-39.45,85.01,2.06,0
189072,-0.06,0.65,-0.15,-35.94,87.81,-2.87,0
189082,-0.03,0.56,-0.15,-32.82,89.39,-6.84,0
189092,-0.02,0.50,-0.15,-29.96,91.29,-9.54,0
189102,0.00,0.49,-0.18,-25.41,91.63,-11.69,0
189112,0.04,0.50,-0.21,-17.38,89.33,-13.53,0
189122,0.08,0.56,-0.18,-6.27,84.47,-15.79,0
189132,0.23,0.70,0.13,3.38,69.06,-18.01,0
189142,0.53,0.92,0.62,-1.66,32.27,-15.69,0
189152,0.83,1.08,0.69,-19.40,9.44,-5.52,0
189162,1.04,1.20,0.57,-30.33,31.47,6.46,0
189172,1.12,1.26,0.30,-32.27,68.20,14.87,0
189182,1.07,1.31,0.09,-27.36,95.41,15.85,0
189192,0.84,1.27,-0.00,-18.99,96.02,10.02,0
189202,0.46,1.15,0.16,-10.68,71.37,7.06,0
189212,-0.12,0.97,-0.03,-11.32,72.26,5.58,0
189222,0.30,0.90,-0.25,11.78,9.06,-39.92,0
189232,0.54,0.85,-0.18,45.07,-56.61,-56.50,0
189242,0.71,0.80,-0.01,67.37,-56.79,-54.55,0
189252,0.76,1.09,0.24,77.64,-48.80,-41.20,0
189262,0.82,1.70,0.74,64.66,-57.56,-22.06,0
189272,0.46,1.98,0.86,17.99,-87.34,-5.23,0
189282,0.03,1.82,0.32,-21.40,-101.84,-5.76,0
189292,-0.13,1.41,-0.00,-20.93,-65.12,-16.75,0
189302,-0.14,0.93,-0.04,-4.09,-12.91,-20.51,0
189312,-0.32,0.61,0.04,9.94,16.09,-13.83,0
189322,-0.58,0.61,0.01,16.36,27.79,-9.05,0
189332,-0.76,0.78,-0.11,10.33,33.18,-17.95,0
189342,-0.87,0.87,-0.30,-4.09,25.60,-44.72,0
189352,-0.80,0.86,-0.45,-10.87,30.27,-84.90,0
189362,-0.57,0.87,-0.53,-6.76,42.16,-122.40,0
189372,-0.32,0.97,-0.61,3.52,47.53,-144.37,0
189382,-0.21,1.12,-0.65,20.43,45.51,-149.62,0
189392,-0.19,1.27,-0.61,41.63,37.89,-146.38,0
189402,-0.14,1.37,-0.52,60.65,30.85,-139.95,0
189412,-0.01,1.38,-0.39,73.41,33.31,-128.35,0
189422,0.06,1.27,-0.31,79.78,44.15,-108.34,0
189432,0.04,1.06,-0.24,83.15,56.85,-87.00,0
189442,-0.00,0.86,-0.15,83.52,66.72,-72.39,0
189452,0.06,0.75,-0.06,79.37,72.45,-62.62,0
189462,0.13,0.72,-0.01,70.03,77.04,-50.98,0
189472,0.17,0.74,-0.03,57.66,87.34,-37.37,0
189482,0.17,0.82,-0.09,49.02,106.58,-25.82,0
189492,0.18,0.92,-0.15,47.10,132.84,-17.50,0
189502,0.20,1.03,-0.21,50.70,160.76,-10.89,0
189512,0.21,1.13,-0.23,58.33,184.50,-4.61,0
189522,0.20,1.20,-0.21,67.05,197.46,1.04,0
189532,0.17,1.25,-0.17,74.44,197.41,5.11,0
189542,0.13,1.27,0.07,77.74,179.81,6.82,0
189552,0.06,1.23,0.49,61.92,109.78,4.85,0
189562,0.07,1.17,0.26,28.58,14.56,-4.63,0
189572,0.10,1.11,-0.08,11.89,-1.69,-16.56,0
189582,0.07,1.02,-0.21,16.27,11.69,-29.10,0
189592,0.11,0.97,-0.22,29.53,9.69,-42.44,0
189602,0.21,0.95,-0.18,41.11,3.69,-49.27,0
189612,0.29,0.96,-0.13,46.25,-0.91,-47.95,0
189622,0.30,0.96,-0.09,44.19,-1.62,-41.99,0
189632,0.27,0.97,-0.07,37.37,-5.36,-35.74,0
189642,0.27,0.97,-0.08,28.50,-15.92,-31.30,0
189652,0.29,0.97,-0.08,19.06,-27.18,-27.81,0
189662,0.29,0.97,-0.11,10.12,-34.95,-24.37,0
189672,0.28,0.98,-0.14,3.55,-41.79,-21.04,0
189682,0.26,0.99,-0.17,-0.61,-49.47,-17.96,0
189692,0.23,1.01,-0.19,-3.08,-58.20,-15.50,0
189702,0.17,1.03,-0.22,-4.64,-67.04,-14.41,0
189712,0.11,1.03,-0.25,-5.31,-77.52,-15.24,0
189722,0.04,1.02,-0.27,-4.62,-90.76,-17.76,0
189732,-0.03,1.00,-0.31,-2.60,-105.65,-21.92,0
189742,-0.09,0.99,-0.33,1.28,-124.60,-27.26,0
189752,-0.11,1.00,-0.33,5.67,-144.08,-33.26,0
189762,-0.13,1.00,-0.32,10.73,-157.47,-38.30,0
189772,-0.17,1.01,-0.31,18.15,-161.24,-43.43,0
189782,-0.17,1.04,-0.28,27.16,-157.74,-49.10,0
189792,-0.14,1.07,-0.21,35.36,-148.20,-53.02,0
189802,-0.10,1.08,-0.13,40.56,-135.22,-54.40,0
189812,-0.01,1.08,-0.06,41.95,-117.74,-52.85,0
189822,0.08,1.10,-0.01,40.88,-89.87,-48.89,0
189832,0.14,1.12,0.02,38.00,-56.11,-44.87,0
189842,0.21,1.16,0.03,33.96,-26.53,-40.79,0
189852,0.27,1.19,0.02,28.58,-0.20,-36.83,0
189862,0.33,1.20,-0.03,23.43,26.15,-33.70,0
189872,0.40,1.23,-0.11,19.88,52.31,-30.48,0
189882,0.50,1.32,-0.19,17.49,70.71,-24.89,0
189892,0.65,1.41,-0.25,15.39,79.92,-15.74,0
189902,0.79,1.47,-0.26,13.30,82.89,-2.83,0
189912,0.91,1.47,-0.25,10.91,87.79,11.66,0
189922,0.99,1.41,-0.23,9.04,102.49,25.90,0
189932,0.96,1.31,-0.20,9.37,127.12,39.17,0
189942,0.82,1.21,-0.32,21.59,132.53,48.18,0
189952,0.82,1.23,1.20,41.50,34.40,46.21,0
189962,1.26,1.10,1.93,-41.79,-236.66,52.69,0
189972,1.42,0.80,0.37,-129.78,-250.14,82.64,0
189982,1.07,0.61,-0.11,-115.60,-235.13,119.08,0
189992,0.46,0.66,0.34,-78.84,-150.02,136.76,0
190002,0.30,0.96,0.45,-69.32,-76.47,139.98,0
190012,0.35,1.25,0.22,-70.81,-17.13,149.50,0
190022,0.24,1.27,-0.06,-67.83,37.41,165.43,0
190032,0.09,1.38,-0.21,-63.02,56.53,174.50,0
190042,-0.09,1.61,-0.25,-61.65,44.44,173.57,0
190052,-0.29,1.82,-0.36,-63.01,20.02,161.68,0
190062,-0.45,2.00,-0.51,-60.27,-18.34,138.23,0
190072,-0.59,2.00,-0.54,-51.45,-71.08,105.94,0
190082,-0.60,2.00,-0.50,-46.15,-133.37,68.96,0
190092,-0.48,1.99,-0.50,-48.58,-190.70,33.38,0
190102,-0.22,1.78,-0.45,-52.96,-223.89,8.67,0
190112,0.08,1.45,-0.50,-57.03,-217.72,1.40,0
190122,0.20,1.13,-0.60,-54.14,-183.95,9.83,0
190132,0.18,0.71,-0.54,-25.58,-153.03,29.68,0
190142,0.09,0.66,-0.04,25.18,-102.53,59.08,0
190152,-0.13,0.71,0.38,38.56,-30.01,82.85,0
190162,-0.29,0.74,0.42,16.16,32.25,89.41,0
190172,-0.28,0.82,0.15,-9.27,94.63,81.24,0
190182,-0.25,0.91,-0.06,-23.99,147.02,66.11,0
190192,-0.21,0.98,-0.20,-31.59,165.26,51.63,0
190202,-0.20,1.02,-0.31,-32.58,159.50,40.85,0
190212,-0.24,0.99,-0.37,-29.47,144.41,32.41,0
190222,-0.33,0.89,-0.32,-25.27,125.31,23.81,0
190232,-0.35,0.77,-0.22,-21.03,110.10,12.43,0
190242,-0.25,0.65,-0.14,-17.76,108.73,2.68,0
190252,-0.23,0.56,-0.13,-16.44,114.16,-1.27,0
190262,-0.23,0.49,-0.13,-15.86,117.63,-4.52,0
190272,-0.21,0.45,-0.15,-14.60,119.31,-7.24,0
190282,-0.24,0.43,-0.18,-10.60,118.88,-10.53,0
190292,-0.18,0.42,-0.19,-2.91,117.09,-15.61,0
190302,-0.02,0.45,-0.10,6.66,113.08,-18.83,0
190312,0.27,0.54,0.18,12.93,99.16,-16.44,0
190322,0.63,0.71,0.38,9.54,72.81,-5.03,0
190332,0.86,0.95,0.39,5.06,57.51,13.31,0
190342,1.04,1.20,0.28,5.15,50.98,32.99,0
190352,1.18,1.36,0.12,9.63,57.00,49.11,0
190362,1.18,1.41,-0.01,14.51,77.88,57.01,0
190372,0.90,1.39,-0.05,16.41,80.16,53.05,0
190382,0.56,1.26,-0.00,15.78,49.97,35.78,0
190392,0.39,1.09,-0.01,17.67,9.78,7.04,0
190402,0.36,0.95,0.12,21.46,-15.80,-12.74,0
190412,-0.15,0.76,-0.22,15.02,-9.98,-18.43,0
190422,0.49,0.80,-0.45,36.86,-41.50,-68.69,0
190432,0.84,0.77,-0.36,68.64,-42.31,-81.34,0
190442,0.80,1.04,0.01,87.14,3.87,-66.81,0
190452,0.57,1.68,1.08,60.32,0.49,-46.95,0
190462,0.56,2.00,1.06,-19.32,-84.08,-29.50,0
190472,0.39,2.00,0.26,-54.99,-144.52,-14.92,0
190482,0.01,1.86,0.17,-23.91,-94.40,-11.24,0
190492,-0.33,1.28,0.34,-0.19,-4.62,-22.61,0
190502,-0.44,0.92,0.02,3.11,41.87,-36.79,0
190512,-0.59,0.70,-0.25,12.02,71.57,-44.96,0
190522,-0.84,0.67,-0.21,21.63,74.07,-58.82,0
190532,-0.88,0.69,-0.17,18.47,33.41,-82.86,0
190542,-0.85,0.67,-0.15,1.15,-20.79,-115.45,0
190552,-0.65,0.73,-0.26,-21.56,-71.68,-148.53,0
190562,-0.37,0.80,-0.46,-34.73,-90.57,-169.21,0
190572,-0.20,0.86,-0.70,-31.89,-82.63,-170.95,0
190582,-0.04,0.94,-0.87,-12.53,-67.92,-158.67,0
190592,0.06,1.06,-0.86,19.26,-40.83,-137.15,0
190602,0.05,1.15,-0.74,54.19,-18.86,-111.80,0
190612,0.02,1.17,-0.48,82.22,-5.37,-89.57,0
190622,0.01,1.12,-0.22,95.19,12.45,-71.43,0
190632,-0.01,1.04,-0.09,93.44,27.67,-55.69,0
190642,-0.02,0.96,-0.04,85.75,42.09,-42.83,0
190652,-0.02,0.93,0.00,77.12,61.76,-33.35,0
190662,-0.01,0.94,0.01,67.01,87.00,-26.18,0
190672,-0.04,0.97,-0.03,57.37,117.53,-21.35,0
190682,-0.06,1.02,-0.06,49.29,148.71,-20.28,0
190692,-0.06,1.07,-0.10,43.45,174.04,-21.29,0
190702,-0.04,1.12,-0.13,39.54,190.01,-22.50,0
190712,-0.01,1.14,-0.18,37.44,198.39,-23.23,0
190722,0.01,1.12,-0.22,38.05,200.24,-23.65,0
190732,0.04,1.13,-0.23,40.73,191.82,-23.54,0
190742,0.08,1.12,-0.21,42.86,174.73,-21.80,0
190752,0.09,1.11,-0.21,41.85,145.95,-19.28,0
190762,0.09,1.12,-0.23,39.10,107.76,-17.09,0
190772,0.10,1.12,-0.25,37.15,61.33,-18.00,0
190782,0.09,1.07,-0.34,36.98,17.11,-21.67,0
190792,0.11,0.99,-0.34,41.24,-41.12,-29.69,0
190802,0.23,0.95,-0.23,45.04,-95.95,-37.99,0
190812,0.37,0.95,-0.08,42.21,-121.80,-40.34,0
190822,0.38,0.93,-0.08,32.50,-115.08,-36.83,0
190832,0.35,0.93,-0.14,24.56,-98.44,-33.90,0
190842,0.35,0.95,-0.19,21.60,-94.76,-32.40,0
190852,0.35,0.99,-0.18,22.01,-98.90,-29.85,0
190862,0.32,1.01,-0.16,22.34,-100.91,-27.45,0
190872,0.29,1.03,-0.14,21.14,-98.77,-26.77,0
190882,0.27,1.05,-0.13,17.74,-94.76,-26.71,0
190892,0.23,1.05,-0.14,13.10,-90.03,-26.72,0
190902,0.19,1.07,-0.17,9.15,-86.34,-26.73,0
190912,0.16,1.06,-0.18,5.92,-87.48,-27.41,0
190922,0.14,1.04,-0.19,3.89,-93.44,-28.61,0
190932,0.12,1.02,-0.19,3.48,-101.37,-30.22,0
190942,0.12,1.01,-0.18,3.96,-108.60,-32.89,0
190952,0.13,1.03,-0.18,6.03,-112.76,-36.38,0
190962,0.18,1.06,-0.17,10.47,-112.98,-40.21,0
190972,0.24,1.09,-0.13,16.31,-108.09,-41.89,0
190982,0.28,1.12,-0.10,20.82,-97.02,-41.03,0
190992,0.30,1.14,-0.06,22.95,-84.84,-39.08,0
191002,0.32,1.16,-0.03,21.16,-72.86,-36.82,0
191012,0.35,1.15,-0.01,15.40,-61.67,-34.02,0
191022,0.41,1.15,-0.00,6.32,-51.80,-30.01,0
191032,0.49,1.23,-0.04,-4.22,-39.59,-23.40,0
191042,0.61,1.35,-0.10,-12.85,-26.32,-13.86,0
191052,0.78,1.41,-0.16,-17.70,-8.98,-0.82,0
191062,0.90,1.38,-0.22,-17.58,21.52,16.13,0
191072,0.93,1.26,-0.24,-11.48,61.68,34.24,0
191082,0.83,1.12,-0.24,4.63,87.56,47.08,0
191092,0.79,1.07,0.09,29.20,76.77,47.68,0
191102,1.14,1.09,1.85,12.58,-53.98,48.76,0
191112,1.37,0.92,1.18,-87.23,-250.14,73.94,0
191122,1.19,0.80,-0.07,-119.91,-249.38,109.12,0
191132,0.78,0.93,-0.03,-85.56,-123.31,132.31,0
191142,0.61,1.23,0.15,-59.35,-10.87,145.19,0
191152,0.52,1.35,0.11,-54.22,51.05,164.43,0
191162,0.30,1.41,0.02,-59.13,90.65,184.78,0
191172,0.13,1.56,-0.06,-67.53,97.12,195.56,0
191182,-0.03,1.77,-0.18,-77.14,74.53,196.04,0
191192,-0.22,1.97,-0.38,-85.58,30.47,186.93,0
191202,-0.45,2.00,-0.59,-84.58,-30.32,167.33,0
191212,-0.63,2.00,-0.62,-73.97,-94.73,134.35,0
191222,-0.71,2.00,-0.59,-62.02,-149.53,92.39,0
191232,-0.59,1.97,-0.52,-53.18,-188.62,48.89,0
191242,-0.31,1.69,-0.47,-48.44,-198.68,13.89,0
191252,-0.05,1.28,-0.44,-44.41,-180.51,-2.79,0
191262,-0.01,0.82,-0.22,-32.79,-164.77,-0.95,0
191272,0.15,0.60,0.23,-6.88,-158.85,15.90,0
191282,0.20,0.61,0.47,1.82,-88.63,42.27,0
191292,0.00,0.65,0.35,-7.75,17.29,65.61,0
191302,-0.14,0.74,0.12,-19.23,101.67,74.69,0
191312,-0.15,0.84,-0.07,-27.01,149.79,71.21,0
191322,-0.10,0.94,-0.17,-32.43,175.15,63.82,0
191332,-0.09,1.01,-0.24,-38.09,182.58,58.61,0
191342,-0.18,1.03,-0.31,-41.89,172.95,53.77,0
191352,-0.26,1.00,-0.34,-42.83,151.35,47.17,0
191362,-0.35,0.92,-0.33,-41.95,128.63,40.20,0
191372,-0.43,0.84,-0.32,-40.32,109.47,31.82,0
191382,-0.43,0.78,-0.33,-36.63,97.73,21.48,0
191392,-0.40,0.71,-0.34,-30.74,95.91,12.29,0
191402,-0.40,0.63,-0.33,-24.09,94.76,5.25,0
191412,-0.37,0.55,-0.33,-17.69,89.02,-0.43,0
191422,-0.32,0.48,-0.36,-10.11,83.64,-3.44,0
191432,-0.24,0.42,-0.39,1.92,80.54,-4.58,0
191442,-0.13,0.39,-0.29,18.25,80.19,-4.15,0
191452,0.23,0.48,0.53,29.89,67.18,-1.08,0
191462,1.10,0.77,1.14,8.58,11.96,20.46,0
191472,1.39,1.13,0.94,-16.26,7.27,62.11,0
191482,1.27,1.39,0.40,-18.77,53.28,84.88,0
191492,1.08,1.53,0.01,-8.58,90.11,70.98,0
191502,0.91,1.49,-0.10,2.14,103.15,37.53,0
191512,0.61,1.18,0.00,8.39,85.55,4.85,0
191522,0.33,0.87,0.03,14.21,39.14,-28.27,0
191532,0.28,0.61,0.01,24.08,5.72,-55.17,0
191542,-0.10,0.55,0.00,26.45,53.43,-43.33,0
191552,0.44,0.74,-0.31,40.67,65.24,-74.93,0
191562,0.75,0.84,-0.28,67.76,-43.05,-76.52,0
191572,0.47,1.28,0.38,74.73,-69.82,-54.39,0
191582,0.12,1.87,0.96,32.37,-103.33,-44.76,0
191592,0.12,2.00,0.61,-20.15,-174.38,-45.56,0
191602,0.06,1.96,0.24,-22.92,-174.68,-42.25,0
191612,-0.07,1.48,0.22,4.58,-86.30,-34.85,0
191622,-0.18,0.86,0.19,21.60,-6.32,-24.68,0
191632,-0.35,0.63,0.07,26.48,15.55,-16.64,0
191642,-0.52,0.66,-0.02,24.18,10.90,-19.11,0
191652,-0.52,0.76,-0.25,14.24,12.89,-35.56,0
191662,-0.52,0.78,-0.45,9.62,39.24,-60.56,0
191672,-0.55,0.79,-0.47,14.72,64.60,-91.56,0
191682,-0.44,0.92,-0.50,22.07,66.05,-124.08,0
191692,-0.25,1.08,-0.58,32.23,55.22,-149.20,0
191702,-0.09,1.19,-0.65,47.93,44.76,-161.28,0
191712,-0.00,1.26,-0.67,68.66,35.16,-162.37,0
191722,0.15,1.29,-0.61,91.74,28.36,-156.30,0
191732,0.29,1.27,-0.50,110.56,32.27,-141.40,0
191742,0.35,1.19,-0.37,121.14,45.79,-119.17,0
191752,0.38,1.05,-0.22,121.18,55.43,-93.44,0
191762,0.31,0.91,-0.11,111.97,55.60,-68.46,0
191772,0.24,0.86,0.00,95.25,45.53,-48.17,0
191782,0.17,0.87,0.05,72.62,40.37,-33.15,0
191792,0.09,0.91,0.01,49.18,45.79,-23.63,0
191802,0.05,0.98,-0.06,30.50,56.58,-20.35,0
191812,0.05,1.04,-0.13,19.21,73.11,-21.16,0
191822,0.05,1.09,-0.18,15.04,91.22,-22.99,0
191832,0.05,1.14,-0.19,16.18,104.51,-25.33,0
191842,0.06,1.17,-0.18,19.07,112.99,-27.95,0
191852,0.05,1.16,-0.16,20.97,115.18,-29.95,0
191862,0.06,1.11,-0.15,20.67,105.04,-30.97,0
191872,0.09,1.08,-0.14,20.95,100.24,-31.04,0
191882,0.10,1.06,-0.14,22.56,104.15,-30.41,0
191892,0.10,1.03,-0.18,27.03,103.78,-30.66,0
191902,0.07,0.99,-0.22,36.72,86.77,-32.10,0
191912,0.05,0.96,-0.25,48.83,48.11,-36.02,0
191922,0.10,0.91,-0.21,57.81,-2.97,-40.86,0
191932,0.21,0.95,-0.13,58.32,-45.96,-41.30,0
191942,0.28,0.95,-0.09,49.24,-72.44,-36.12,0
191952,0.29,0.93,-0.07,34.53,-85.86,-28.27,0
191962,0.26,0.93,-0.11,18.76,-93.95,-20.94,0
191972,0.21,0.96,-0.20,7.13,-104.22,-16.93,0
191982,0.17,0.99,-0.26,2.20,-117.85,-16.13,0
191992,0.14,1.03,-0.30,3.15,-124.89,-17.52,0
192002,0.12,1.07,-0.31,7.79,-121.73,-20.85,0
192012,0.10,1.09,-0.31,14.73,-110.82,-25.34,0
192022,0.10,1.09,-0.29,22.20,-94.68,-29.54,0
192032,0.07,1.06,-0.26,28.08,-78.89,-32.95,0
192042,0.06,1.02,-0.22,31.06,-68.83,-35.89,0
192052,0.05,0.99,-0.19,30.40,-67.15,-37.67,0
192062,0.05,0.97,-0.18,26.89,-74.09,-38.21,0
192072,0.06,0.99,-0.17,22.74,-86.35,-37.98,0
192082,0.07,1.00,-0.17,19.59,-97.57,-37.54,0
192092,0.09,1.02,-0.17,18.88,-102.21,-37.66,0
192102,0.13,1.04,-0.16,19.40,-104.05,-37.82,0
192112,0.17,1.06,-0.15,19.99,-105.63,-36.91,0
192122,0.20,1.08,-0.13,20.50,-103.18,-35.83,0
192132,0.23,1.10,-0.10,19.98,-94.35,-34.68,0
192142,0.27,1.13,-0.10,17.08,-82.66,-32.68,0
192152,0.30,1.15,-0.11,12.53,-73.44,-29.66,0
192162,0.33,1.17,-0.12,7.32,-67.56,-25.93,0
192172,0.36,1.18,-0.13,1.22,-61.09,-22.44,0
192182,0.41,1.20,-0.16,-4.66,-54.29,-18.67,0
192192,0.50,1.28,-0.19,-9.26,-44.61,-13.79,0
192202,0.60,1.36,-0.22,-11.27,-28.72,-6.82,0
192212,0.71,1.37,-0.23,-10.31,-8.76,2.71,0
192222,0.85,1.34,-0.19,-7.31,16.43,15.01,0
192232,0.94,1.26,-0.13,-4.59,49.12,31.57,0
192242,0.85,1.12,-0.20,-0.16,75.61,49.73,0
192252,0.70,1.01,-0.22,19.09,62.66,58.46,0
192262,0.84,1.02,1.31,30.16,-17.33,56.70,0
192272,1.24,0.92,1.75,-52.65,-233.91,68.51,0
192282,1.43,0.74,0.27,-127.00,-250.14,98.93,0
192292,1.06,0.67,-0.13,-110.26,-222.76,132.21,0
192302,0.52,0.79,0.22,-75.49,-135.85,146.08,0
192312,0.45,1.15,0.24,-62.48,-73.79,145.81,0
192322,0.52,1.33,0.02,-55.33,-18.37,153.84,0
192332,0.35,1.33,-0.10,-46.93,31.67,172.42,0
192342,0.17,1.48,-0.16,-43.92,52.81,185.73,0
192352,-0.05,1.70,-0.24,-48.18,42.89,188.01,0
192362,-0.20,1.93,-0.36,-54.27,7.58,178.61,0
192372,-0.35,2.00,-0.48,-54.05,-36.82,160.45,0
192382,-0.49,2.00,-0.51,-47.34,-88.87,133.93,0
192392,-0.57,2.00,-0.46,-40.44,-133.21,100.16,0
192402,-0.45,2.00,-0.46,-38.15,-167.31,64.23,0
192412,-0.14,1.86,-0.44,-37.02,-179.76,37.56,0
192422,0.10,1.50,-0.37,-35.55,-152.55,28.16,0
192432,0.05,1.09,-0.08,-35.15,-115.98,30.69,0
192442,0.08,0.75,0.16,-30.11,-120.48,40.35,0
192452,0.04,0.75,0.19,-15.03,-78.42,57.22,0
192462,-0.16,0.76,0.10,-8.29,12.03,67.33,0
192472,-0.26,0.77,0.01,-8.05,85.88,65.86,0
192482,-0.22,0.83,-0.06,-10.63,132.79,58.27,0
192492,-0.16,0.89,-0.11,-14.66,165.28,49.32,0
192502,-0.14,0.94,-0.17,-20.37,179.71,42.43,0
192512,-0.14,0.97,-0.27,-24.86,174.64,37.79,0
192522,-0.20,0.94,-0.32,-25.72,156.63,34.37,0
192532,-0.26,0.87,-0.30,-23.48,135.12,29.88,0
192542,-0.31,0.77,-0.25,-19.38,122.43,22.44,0
192552,-0.31,0.69,-0.21,-15.38,114.91,13.56,0
192562,-0.29,0.63,-0.22,-12.64,107.95,6.10,0
192572,-0.29,0.60,-0.21,-9.83,103.95,0.34,0
192582,-0.30,0.56,-0.22,-6.55,105.80,-5.60,0
192592,-0.29,0.51,-0.24,-1.35,108.04,-11.21,0
192602,-0.22,0.48,-0.25,6.63,106.79,-14.73,0
192612,-0.11,0.49,0.02,14.66,96.05,-14.24,0
192622,0.14,0.57,0.61,7.46,57.02,-10.09,0
192632,0.76,0.79,0.91,-14.83,16.69,4.29,0
192642,1.17,1.10,0.85,-30.22,28.56,33.53,0
192652,1.25,1.32,0.40,-28.95,77.46,58.60,0
192662,1.08,1.41,-0.06,-15.66,121.66,61.13,0
192672,0.92,1.38,-0.23,-0.68,146.63,40.03,0
192682,0.64,1.22,-0.18,6.91,150.61,10.47,0
192692,0.34,0.99,-0.13,8.87,109.24,-20.67,0
192702,0.26,0.80,-0.16,13.47,39.07,-50.39,0
192712,0.26,0.68,-0.03,20.21,-0.37,-59.24,0
192722,-0.10,0.63,-0.40,20.96,29.41,-55.90,0
192732,0.40,0.71,-0.60,53.79,-28.32,-81.11,0
192742,0.44,0.74,-0.36,86.06,-81.57,-73.73,0
192752,0.46,0.80,-0.24,91.89,-52.69,-60.99,0
192762,0.25,1.30,0.44,87.48,-23.02,-48.14,0
192772,0.29,2.00,1.63,27.95,-128.16,-41.15,0
192782,0.83,2.00,0.71,-43.84,-250.14,-22.14,0
192792,0.59,1.99,0.07,-19.04,-222.35,6.76,0
192802,0.02,1.79,0.28,18.47,-73.94,1.53,0
192812,-0.25,1.30,0.19,16.83,8.95,-29.63,0
192822,-0.29,0.99,-0.11,12.35,13.52,-57.84,0
192832,-0.37,0.80,-0.29,18.63,16.30,-76.09,0
192842,-0.54,0.68,-0.29,25.92,34.79,-90.77,0
192852,-0.66,0.65,-0.25,30.98,43.30,-108.00,0
192862,-0.70,0.70,-0.14,26.91,25.03,-131.01,0
192872,-0.54,0.76,-0.14,8.95,-9.12,-155.85,0
192882,-0.30,0.84,-0.24,-6.81,-37.46,-168.95,0
192892,-0.15,0.88,-0.35,-13.05,-64.27,-170.60,0
192902,0.08,0.91,-0.46,-9.37,-85.19,-162.41,0
192912,0.36,0.95,-0.60,4.00,-83.80,-141.33,0
192922,0.49,0.97,-0.63,26.59,-52.09,-107.99,0
192932,0.40,0.98,-0.53,49.70,1.14,-72.27,0
192942,0.23,1.01,-0.39,64.40,51.17,-43.90,0
192952,0.09,1.03,-0.31,70.28,89.47,-25.46,0
192962,0.01,1.04,-0.25,70.92,118.29,-14.73,0
192972,-0.07,1.03,-0.20,67.80,136.35,-9.81,0
192982,-0.06,1.05,-0.18,61.14,147.40,-9.99,0
192992,-0.01,1.07,-0.20,53.23,161.95,-12.71,0
193002,0.03,1.09,-0.23,46.69,182.33,-16.44,0
193012,0.05,1.11,-0.24,43.14,197.99,-20.91,0
193022,0.10,1.11,-0.24,41.71,204.34,-24.82,0
193032,0.15,1.08,-0.24,40.39,202.88,-26.76,0
193042,0.18,1.04,-0.23,38.86,189.79,-26.55,0
193052,0.20,1.00,-0.19,36.73,172.31,-24.98,0
193062,0.19,0.98,-0.16,33.24,157.98,-23.00,0
