timestamp,ax,ay,az,gx,gy,gz,label
28300,0.70,0.74,-0.05,-46.71,51.64,-129.24,1
28310,0.71,0.76,-0.01,-42.47,63.15,-136.69,1
28320,0.74,0.78,0.04,-39.16,72.31,-142.68,1
28330,0.76,0.79,0.11,-38.99,76.25,-146.27,1
28340,0.73,0.82,0.17,-42.87,73.52,-149.33,1
28350,0.70,0.86,0.21,-50.19,64.69,-152.91,1
28360,0.72,0.89,0.23,-59.22,51.56,-155.73,1
28370,0.76,0.91,0.25,-68.67,37.27,-155.38,1
28380,0.79,0.91,0.28,-78.91,23.69,-152.19,1
28390,0.81,0.91,0.31,-90.93,10.20,-148.47,1
28400,0.85,0.89,0.31,-103.81,-2.88,-145.12,1
28410,0.86,0.89,0.28,-115.08,-13.53,-141.95,1
28420,0.85,0.90,0.25,-123.19,-19.22,-139.70,1
28430,0.85,0.91,0.24,-129.05,-20.09,-139.19,1
28440,0.90,0.91,0.22,-133.65,-18.84,-138.35,1
28450,0.95,0.87,0.16,-136.62,-15.22,-134.31,1
28460,0.95,0.84,0.08,-137.12,-8.13,-128.53,1
28470,0.93,0.84,0.02,-135.66,1.03,-124.34,1
28480,0.91,0.88,0.01,-134.86,7.34,-122.45,1
28490,0.92,0.93,0.00,-136.53,6.85,-121.38,1
28500,0.95,0.96,-0.04,-137.93,-0.02,-118.21,1
28510,0.97,0.96,-0.08,-136.85,-11.05,-111.48,1
28520,0.99,0.93,-0.11,-135.41,-23.55,-101.58,1
28530,1.00,0.89,-0.12,-137.11,-39.64,-89.86,1
28540,0.99,0.85,-0.18,-142.13,-63.33,-77.63,1
28550,1.01,0.80,-0.28,-146.14,-92.02,-65.29,1
28560,1.12,0.73,-0.35,-146.27,-116.25,-50.92,1
28570,1.33,0.63,-0.38,-142.50,-128.98,-31.12,1
28580,1.41,0.56,-0.45,-135.42,-127.62,-5.69,1
28590,1.21,0.57,-0.55,-123.06,-117.50,15.74,1
28600,1.01,0.60,-0.68,-102.92,-107.84,22.02,1
28610,1.08,0.57,-0.77,-74.26,-97.32,19.66,1
28620,1.19,0.48,-0.81,-39.81,-76.46,23.18,1
28630,1.12,0.40,-0.83,-3.76,-40.92,33.29,1
28640,0.96,0.38,-0.81,29.15,0.06,41.52,1
28650,0.80,0.39,-0.74,57.10,36.63,43.93,1
28660,0.60,0.54,-0.23,75.63,75.42,40.83,1
28670,0.42,1.03,1.66,57.07,142.66,31.48,1
28680,0.31,1.55,2.00,-42.27,121.05,36.73,1
28690,1.10,1.71,-0.80,-53.92,-104.50,71.73,1
28700,0.67,1.41,-2.00,75.03,-4.38,74.69,1
28710,-0.27,1.62,-1.63,187.02,125.43,48.05,1
28720,-0.56,2.00,-0.32,221.25,154.36,-8.27,1
28730,0.97,1.98,0.56,180.80,199.26,-52.71,1
28740,1.61,1.22,1.25,90.06,197.74,0.91,1
28750,0.28,0.18,1.00,1.96,44.71,86.16,1
28760,0.15,-0.02,-0.15,-5.66,-137.54,88.54,1
28770,0.57,0.51,-0.63,40.47,-86.73,58.92,1
28780,0.46,0.97,-0.09,64.38,56.02,36.64,1
28790,0.74,1.18,0.38,50.95,61.66,17.62,1
28800,0.86,1.30,0.33,34.85,-10.76,26.84,1
28810,0.47,1.27,0.15,33.21,-48.79,46.23,1
28820,0.47,0.98,0.10,26.26,-53.11,45.17,1
28830,0.60,0.72,0.06,7.21,-63.56,43.67,1
28840,0.50,0.78,-0.01,-7.94,-74.37,45.21,1
28850,0.55,0.93,0.07,-8.72,-72.49,39.88,1
28860,0.71,0.96,0.17,-0.57,-62.55,32.97,1
28870,0.80,0.90,0.16,12.83,-45.35,25.61,1
28880,0.81,0.80,0.16,31.32,-10.49,16.50,1
28890,0.73,0.72,0.22,45.95,27.16,11.03,1
28900,0.59,0.74,0.27,48.31,38.61,11.39,1
28910,0.43,0.82,0.32,38.90,20.97,13.50,1
28920,0.39,0.88,0.32,23.59,-14.29,15.80,1
28930,0.48,0.91,0.27,9.88,-46.00,21.57,1
28940,0.56,0.91,0.21,1.79,-62.86,29.80,1
28950,0.66,0.87,0.14,-0.73,-68.98,33.85,1
28960,0.74,0.83,0.11,1.10,-64.96,33.17,1
28970,0.76,0.84,0.11,6.02,-53.14,30.11,1
28980,0.75,0.84,0.11,13.18,-38.62,25.85,1
28990,0.71,0.83,0.10,20.27,-23.31,22.40,1
29000,0.66,0.80,0.13,24.35,-13.37,20.08,1
29010,0.64,0.79,0.14,24.38,-12.45,18.97,1
29020,0.64,0.80,0.14,21.59,-16.66,20.23,1
29030,0.64,0.81,0.15,17.24,-24.58,22.69,1
29040,0.67,0.80,0.15,12.38,-34.50,24.71,1
29050,0.70,0.79,0.15,8.34,-43.69,26.08,1
29060,0.72,0.79,0.13,7.47,-48.90,26.29,1
29070,0.72,0.79,0.09,10.72,-46.66,25.53,1
29080,0.74,0.80,0.06,16.27,-38.52,25.11,1
29090,0.74,0.81,0.06,21.11,-31.18,25.10,1
29100,0.74,0.80,0.05,23.66,-28.57,24.98,1
29110,0.73,0.79,0.06,24.50,-27.21,25.40,1
29120,0.71,0.78,0.07,24.76,-27.99,26.29,1
29130,0.73,0.77,0.06,25.08,-28.63,27.81,1
29140,0.75,0.76,0.06,24.73,-27.08,30.11,1
29150,0.75,0.76,0.07,23.35,-28.47,31.56,1
29160,0.75,0.75,0.07,21.74,-32.08,32.03,1
29170,0.76,0.76,0.06,21.34,-33.67,32.18,1
29180,0.75,0.78,0.04,23.50,-33.31,32.21,1
29190,0.78,0.78,0.03,26.99,-31.18,31.92,1
29200,0.80,0.78,0.01,30.29,-30.19,33.71,1
29210,0.76,0.81,0.00,32.52,-32.43,36.79,1
29220,0.74,0.84,0.00,33.45,-37.09,39.26,1
29230,0.75,0.88,-0.02,33.76,-46.83,43.77,1
29240,0.74,0.93,-0.04,34.31,-59.50,51.47,1
29250,0.76,0.93,-0.04,34.41,-65.31,62.80,1
29260,0.80,0.81,0.02,32.97,-60.99,76.07,1
29270,0.83,0.67,0.14,28.02,-65.69,84.07,1
29280,0.83,0.61,0.11,21.47,-80.83,83.44,1
29290,0.83,0.68,-0.02,21.89,-87.35,75.54,1
29300,0.96,0.87,-0.14,33.76,-77.97,63.94,1
29310,1.28,1.02,-0.15,51.73,-59.22,56.28,1
29320,1.41,1.08,-0.19,66.43,-50.19,60.73,1
29330,1.04,1.20,-0.20,77.82,-39.45,65.95,1
29340,0.98,1.37,-0.17,88.76,-35.35,61.02,1
29350,1.13,1.59,-0.26,102.09,-36.60,68.16,1
29360,1.01,1.65,-0.08,111.31,-21.72,88.19,1
29370,0.98,1.49,0.13,104.36,-14.88,105.25,1
29380,1.03,1.29,0.23,86.42,-27.02,114.53,1
29390,1.08,1.15,0.32,69.43,-37.83,114.64,1
29400,1.11,1.09,0.36,59.04,-40.24,107.82,1
29410,1.05,1.01,0.36,55.89,-29.17,97.28,1
29420,0.92,0.83,0.29,57.56,-8.51,84.67,1
29430,1.01,0.55,-0.01,65.27,-0.30,72.78,1
29440,0.72,0.56,0.05,75.86,19.19,67.20,1
29450,-0.15,0.87,0.61,62.95,46.56,40.85,1
29460,-0.21,0.88,0.60,31.56,9.70,-13.54,1
29470,0.45,0.70,0.17,24.47,-15.95,-33.67,1
29480,0.38,0.78,0.08,39.36,62.49,-11.52,1
29490,-0.05,0.94,0.48,39.22,122.33,-5.42,1
29500,0.13,0.86,0.58,10.56,78.89,-28.88,1
29510,0.29,0.76,0.35,-18.21,27.31,-51.08,1
29520,0.19,0.77,0.26,-27.23,24.64,-71.16,1
29530,0.24,0.78,0.27,-26.75,31.11,-91.67,1
29540,0.30,0.81,0.18,-30.94,25.83,-105.77,1
29550,0.35,0.83,0.07,-41.12,16.36,-115.04,1
29560,0.40,0.84,0.01,-53.29,3.68,-121.86,1
29570,0.48,0.84,-0.08,-63.27,-7.49,-127.51,1
29580,0.59,0.84,-0.14,-67.57,-5.41,-132.31,1
29590,0.66,0.84,-0.14,-67.08,7.25,-136.15,1
29600,0.67,0.86,-0.11,-65.21,20.27,-141.21,1
29610,0.69,0.88,-0.07,-63.76,30.99,-149.59,1
29620,0.72,0.89,-0.03,-62.96,40.74,-159.18,1
29630,0.72,0.89,-0.01,-62.69,49.02,-167.79,1
29640,0.74,0.89,0.03,-62.66,54.90,-175.40,1
29650,0.76,0.90,0.09,-64.38,58.10,-180.96,1
29660,0.72,0.95,0.14,-69.67,55.41,-185.20,1
29670,0.69,1.03,0.15,-77.66,45.74,-189.76,1
29680,0.72,1.07,0.14,-86.24,32.05,-192.27,1
29690,0.77,1.09,0.14,-96.13,19.64,-190.23,1
29700,0.77,1.10,0.14,-109.05,8.02,-185.44,1
29710,0.77,1.09,0.10,-123.19,-5.37,-180.45,1
29720,0.80,1.07,0.05,-135.08,-17.42,-176.30,1
29730,0.86,1.02,-0.00,-142.66,-23.40,-171.98,1
29740,0.96,0.97,-0.02,-146.44,-20.21,-166.75,1
29750,0.98,0.95,-0.00,-148.66,-13.17,-161.17,1
29760,0.91,0.99,-0.01,-149.90,-8.18,-158.40,1
29770,0.88,1.03,-0.05,-147.07,-5.28,-159.69,1
29780,0.89,1.06,-0.09,-139.10,0.48,-160.95,1
29790,0.82,1.07,-0.14,-128.97,6.63,-159.74,1
29800,0.69,1.08,-0.16,-120.76,3.36,-158.16,1
29810,0.62,1.07,-0.16,-117.84,-10.20,-156.02,1
29820,0.65,1.03,-0.18,-119.82,-30.28,-150.28,1
29830,0.68,0.98,-0.25,-123.56,-55.66,-139.38,1
29840,0.79,0.90,-0.36,-125.24,-78.54,-127.37,1
29850,1.01,0.78,-0.45,-122.70,-89.21,-113.50,1
29860,1.21,0.68,-0.47,-116.16,-84.92,-94.41,1
29870,1.28,0.67,-0.44,-106.54,-68.61,-72.27,1
29880,1.11,0.73,-0.37,-93.39,-50.59,-55.16,1
29890,0.96,0.77,-0.34,-75.15,-39.79,-50.00,1
29900,0.98,0.72,-0.35,-50.02,-28.34,-50.71,1
29910,1.09,0.60,-0.31,-21.47,1.15,-43.57,1
29920,1.05,0.57,-0.17,0.11,38.73,-25.14,1
29930,0.86,0.64,-0.11,10.41,56.89,-8.35,1
29940,0.71,0.73,-0.12,15.18,56.85,-1.69,1
29950,0.70,0.78,-0.15,18.54,49.82,-0.64,1
29960,0.77,0.80,-0.15,21.02,42.50,3.56,1
29970,0.90,0.79,-0.12,21.41,37.85,15.11,1
29980,0.99,0.75,-0.14,19.37,31.34,33.11,1
29990,1.12,0.60,-0.06,18.76,19.12,54.05,1
30000,0.99,0.72,0.58,10.57,16.76,76.95,1
30010,0.15,1.61,0.78,-13.85,16.65,83.93,1
30020,0.11,2.00,-0.58,5.21,-34.62,67.48,1
30030,0.72,1.96,-1.44,89.53,7.79,65.69,1
30040,1.15,1.94,-0.73,151.27,119.43,74.50,1
30050,1.03,1.67,0.05,147.65,162.13,90.35,1
30060,0.55,1.05,0.57,95.12,143.61,95.60,1
30070,0.04,0.53,0.62,34.03,63.07,89.87,1
30080,-0.22,0.37,0.46,11.85,-53.63,78.57,1
30090,0.38,0.53,0.17,22.25,-64.76,56.49,1
30100,0.86,0.75,0.21,36.70,0.94,47.28,1
30110,0.75,0.95,0.17,36.78,15.01,50.01,1
30120,0.46,1.11,0.06,31.25,4.37,47.22,1
30130,0.34,1.19,0.11,26.13,-4.42,37.79,1
30140,0.40,1.18,0.24,15.63,-30.47,30.40,1
30150,0.47,1.09,0.23,2.10,-64.47,29.85,1
30160,0.51,0.98,0.14,-5.15,-79.37,32.47,1
30170,0.56,0.89,0.12,-3.56,-73.66,33.47,1
30180,0.60,0.85,0.12,1.76,-59.15,30.85,1
30190,0.64,0.83,0.11,9.91,-39.85,24.96,1
30200,0.67,0.84,0.11,23.08,-13.70,16.71,1
30210,0.66,0.85,0.15,38.37,16.52,8.31,1
30220,0.56,0.87,0.19,49.27,38.03,3.62,1
30230,0.43,0.92,0.24,52.08,39.01,2.47,1
30240,0.38,0.95,0.26,45.96,21.99,2.99,1
30250,0.41,0.96,0.24,35.02,-1.57,6.40,1
30260,0.44,0.94,0.23,24.56,-21.37,11.88,1
30270,0.47,0.92,0.23,17.43,-38.76,14.84,1
30280,0.52,0.90,0.22,15.59,-48.18,14.58,1
30290,0.56,0.88,0.19,18.79,-43.86,13.76,1
30300,0.57,0.87,0.19,25.38,-30.76,13.15,1
30310,0.54,0.86,0.16,32.37,-16.10,11.43,1
30320,0.55,0.87,0.13,38.62,-3.30,8.92,1
30330,0.59,0.89,0.12,42.56,5.87,8.66,1
30340,0.59,0.91,0.15,43.13,9.95,11.58,1
30350,0.52,0.92,0.16,41.47,8.85,15.53,1
30360,0.48,0.93,0.14,39.98,3.78,18.27,1
30370,0.49,0.92,0.13,38.82,-1.57,20.18,1
30380,0.50,0.92,0.10,36.44,-6.81,22.81,1
30390,0.53,0.91,0.07,34.43,-12.40,25.49,1
30400,0.57,0.92,0.09,33.14,-15.35,28.70,1
30410,0.55,0.93,0.11,32.48,-15.71,33.00,1
30420,0.52,0.92,0.11,34.34,-14.82,36.26,1
30430,0.51,0.91,0.14,37.31,-11.06,37.76,1
30440,0.44,0.90,0.18,38.17,-8.63,38.09,1
30450,0.52,0.89,0.10,39.25,-12.87,37.79,1
30460,0.66,0.87,0.05,42.01,-15.66,41.63,1
30470,0.66,0.87,0.00,42.33,-17.21,48.40,1
30480,0.65,0.88,0.01,41.44,-24.22,53.84,1
30490,0.57,0.88,0.03,40.30,-29.55,57.44,1
30500,0.60,0.87,-0.01,41.74,-32.95,60.81,1
30510,0.65,0.90,-0.05,45.48,-35.12,66.78,1
30520,0.62,0.95,-0.03,48.03,-39.36,73.37,1
30530,0.57,0.96,0.03,47.62,-45.70,80.84,1
30540,0.58,0.94,0.03,46.77,-51.39,91.84,1
30550,0.62,0.91,0.06,45.95,-59.19,102.57,1
30560,0.60,0.90,0.11,41.97,-75.40,109.41,1
30570,0.55,0.91,0.04,38.35,-88.86,115.13,1
30580,0.67,0.99,-0.14,42.16,-84.72,122.13,1
30590,1.04,1.10,-0.21,49.63,-77.65,126.68,1
30600,1.32,1.08,-0.09,49.53,-85.56,132.17,1
30610,1.21,0.95,-0.08,41.70,-106.91,134.63,1
30620,1.15,0.81,-0.04,39.03,-118.84,128.15,1
30630,0.70,0.92,0.12,44.69,-106.92,111.92,1
30640,0.92,1.24,-0.00,63.14,-100.73,84.43,1
30650,1.31,1.41,-0.14,96.01,-60.60,80.98,1
30660,1.12,1.29,0.03,119.15,-17.46,96.80,1
30670,0.88,1.17,0.09,116.02,-25.23,100.11,1
30680,0.91,1.05,0.04,101.83,-55.44,88.49,1
30690,1.07,0.88,0.04,92.74,-69.72,76.80,1
30700,1.20,0.66,0.10,91.28,-66.53,73.18,1
30710,1.18,0.51,0.09,95.63,-54.05,74.76,1
30720,0.87,0.59,0.07,104.09,-29.30,70.70,1
30730,0.45,0.79,0.10,112.52,-5.81,47.72,1
30740,0.43,0.90,0.10,119.05,-4.66,8.89,1
30750,0.63,0.93,0.04,122.90,-2.79,-17.50,1
30760,0.76,0.93,0.02,122.56,18.18,-20.68,1
30770,0.74,0.94,0.06,118.04,39.79,-10.54,1
30780,0.64,0.94,0.14,107.24,48.36,-3.88,1
30790,0.62,0.93,0.17,93.26,50.16,-9.73,1
30800,0.69,0.92,0.19,83.68,57.47,-21.80,1
30810,0.73,0.90,0.23,80.15,80.76,-32.49,1
30820,0.67,0.85,0.29,78.23,109.74,-41.05,1
30830,0.56,0.82,0.31,72.40,128.44,-50.13,1
30840,0.46,0.81,0.32,60.72,134.77,-60.56,1
30850,0.39,0.82,0.32,43.98,130.92,-71.18,1
30860,0.34,0.85,0.31,24.21,119.55,-80.10,1
30870,0.31,0.89,0.28,3.15,102.05,-88.02,1
30880,0.35,0.90,0.21,-17.92,79.80,-95.07,1
30890,0.41,0.89,0.16,-37.94,58.53,-99.40,1
30900,0.45,0.89,0.13,-57.09,40.24,-102.16,1
30910,0.45,0.90,0.09,-74.28,24.66,-106.46,1
30920,0.49,0.91,0.05,-87.62,15.24,-112.96,1
30930,0.56,0.90,0.02,-96.83,13.39,-118.64,1
30940,0.60,0.90,-0.01,-103.29,17.45,-122.24,1
30950,0.60,0.91,-0.03,-108.35,23.98,-125.77,1
30960,0.60,0.91,-0.07,-112.22,30.55,-130.92,1
30970,0.65,0.87,-0.11,-114.27,36.65,-136.27,1
30980,0.71,0.83,-0.13,-115.89,42.50,-140.13,1
30990,0.70,0.88,-0.14,-119.43,45.88,-143.62,1
31000,0.67,0.96,-0.16,-124.27,47.01,-149.14,1
31010,0.64,1.00,-0.18,-127.39,46.71,-154.97,1
31020,0.64,1.02,-0.23,-127.40,45.23,-158.59,1
31030,0.68,1.03,-0.31,-123.22,46.59,-158.65,1
31040,0.72,1.04,-0.34,-116.85,50.44,-155.07,1
31050,0.73,1.04,-0.33,-112.74,50.59,-150.95,1
31060,0.71,1.04,-0.32,-112.17,43.95,-149.53,1
31070,0.67,1.02,-0.32,-111.72,35.41,-150.91,1
31080,0.67,0.98,-0.35,-107.15,30.37,-152.95,1
31090,0.76,0.90,-0.36,-97.49,33.98,-152.97,1
31100,0.93,0.78,-0.36,-86.00,47.31,-148.31,1
31110,0.98,0.70,-0.33,-76.69,59.78,-138.63,1
31120,0.81,0.74,-0.35,-69.22,63.42,-132.43,1
31130,0.71,0.84,-0.39,-58.15,61.98,-135.70,1
31140,0.82,0.89,-0.40,-42.02,63.43,-140.74,1
31150,0.98,0.87,-0.38,-26.75,66.50,-136.34,1
31160,1.07,0.81,-0.35,-18.02,62.01,-122.52,1
31170,1.10,0.75,-0.32,-16.07,48.98,-106.24,1
31180,1.20,0.68,-0.32,-17.31,31.05,-90.69,1
31190,1.34,0.59,-0.35,-17.12,16.04,-72.24,1
31200,1.43,0.52,-0.39,-11.69,9.50,-50.34,1
31210,1.57,0.46,-0.36,-1.97,11.82,-26.84,1
31220,1.61,0.44,-0.30,6.66,18.52,-0.60,1
31230,1.53,0.42,-0.25,11.65,20.55,23.17,1
31240,1.53,0.35,-0.24,16.84,15.85,41.95,1
31250,1.51,0.27,-0.22,24.30,12.63,59.86,1
31260,1.34,0.21,-0.21,32.73,15.79,73.95,1
31270,1.08,0.18,-0.25,41.02,19.46,79.03,1
31280,0.83,0.18,-0.26,47.82,16.14,72.53,1
31290,0.68,0.24,0.32,48.86,18.36,59.08,1
31300,0.59,0.64,2.00,-1.44,62.20,53.57,1
31310,0.94,1.50,0.85,-115.92,-90.52,94.17,1
31320,1.79,1.83,-2.00,-38.31,-208.10,150.53,1
31330,1.04,1.99,-2.00,134.66,92.90,150.61,1
31340,1.12,2.00,-0.24,201.48,216.02,122.07,1
31350,1.10,1.89,1.37,131.36,150.27,102.67,1
31360,0.19,0.86,1.18,3.02,36.49,94.21,1
31370,-0.10,-0.22,0.38,-58.73,-167.76,101.47,1
31380,0.85,0.19,-0.88,-24.52,-225.44,106.83,1
31390,0.57,0.60,-0.25,45.02,6.63,103.57,1
31400,0.63,0.90,0.44,71.06,97.47,86.62,1
31410,1.06,1.13,0.05,61.69,47.74,80.31,1
31420,0.91,1.16,-0.13,52.44,35.34,87.11,1
31430,0.59,1.00,0.13,36.13,28.88,83.34,1
31440,0.47,0.82,0.27,8.19,-16.41,71.95,1
31450,0.59,0.79,0.08,-9.24,-60.05,67.83,1
31460,0.80,0.79,-0.01,-5.66,-51.74,74.33,1
31470,0.78,0.78,0.11,2.57,-28.64,82.65,1
31480,0.71,0.78,0.16,4.24,-30.59,80.94,1
31490,0.78,0.76,0.11,4.67,-38.81,71.40,1
31500,0.86,0.71,0.09,10.70,-33.07,63.55,1
31510,0.84,0.66,0.09,20.53,-17.11,59.31,1
31520,0.81,0.67,0.06,30.24,0.63,54.50,1
31530,0.82,0.72,0.04,37.40,12.78,48.89,1
31540,0.79,0.75,0.10,38.42,12.29,45.06,1
31550,0.74,0.74,0.17,32.84,0.50,43.63,1
31560,0.74,0.72,0.16,25.05,-14.02,44.62,1
31570,0.80,0.72,0.09,19.96,-24.03,45.86,1
31580,0.86,0.73,0.05,18.45,-28.40,45.14,1
31590,0.89,0.71,0.03,18.90,-29.81,42.77,1
31600,0.88,0.69,0.00,21.51,-26.37,39.99,1
31610,0.87,0.66,0.01,25.61,-19.47,37.29,1
31620,0.86,0.66,-0.01,29.13,-13.50,34.32,1
31630,0.86,0.67,0.00,31.29,-8.57,31.37,1
31640,0.86,0.66,0.03,30.98,-7.19,29.13,1
31650,0.85,0.64,0.03,28.92,-8.92,27.57,1
31660,0.85,0.63,0.04,26.35,-11.20,25.89,1
31670,0.84,0.63,0.03,23.51,-13.53,24.34,1
31680,0.86,0.64,0.01,21.59,-14.90,22.73,1
31690,0.88,0.64,0.00,20.64,-13.09,21.90,1
31700,0.87,0.65,0.01,19.92,-10.53,21.95,1
31710,0.85,0.65,0.04,18.51,-10.80,21.54,1
31720,0.87,0.64,0.04,15.96,-12.33,21.06,1
31730,0.87,0.63,0.03,13.73,-13.50,20.92,1
31740,0.88,0.63,0.00,11.94,-14.24,20.34,1
31750,0.89,0.65,-0.02,11.09,-15.13,19.50,1
31760,0.90,0.66,-0.02,10.67,-16.02,19.16,1
31770,0.90,0.65,-0.02,9.78,-16.33,19.72,1
31780,0.88,0.62,0.01,8.96,-16.56,20.30,1
31790,0.88,0.60,0.03,7.44,-18.13,20.50,1
31800,0.86,0.57,0.03,5.75,-19.81,20.09,1
31810,0.84,0.53,0.02,4.23,-21.74,18.60,1
31820,0.86,0.49,0.02,3.08,-23.27,17.18,1
31830,0.84,0.48,0.03,2.21,-24.06,17.80,1
31840,0.86,0.56,-0.01,2.51,-22.16,18.88,1
31850,0.94,0.66,-0.00,4.05,-19.32,20.95,1
31860,0.97,0.75,-0.01,4.64,-20.63,24.37,1
31870,1.00,0.78,-0.03,5.38,-25.27,27.98,1
31880,0.99,0.73,-0.04,6.69,-29.13,32.76,1
31890,0.96,0.68,-0.06,8.09,-32.76,38.03,1
31900,0.98,0.68,-0.03,9.19,-36.91,42.68,1
31910,0.98,0.74,0.01,8.41,-42.37,47.61,1
31920,0.99,0.81,-0.01,6.66,-49.04,53.07,1
31930,1.02,0.84,-0.10,6.76,-55.47,59.39,1
31940,1.10,0.91,-0.18,9.35,-62.63,66.85,1
31950,1.26,1.04,-0.25,11.60,-70.12,77.30,1
31960,1.34,1.21,-0.33,13.59,-74.21,92.95,1
31970,1.43,1.45,-0.40,16.06,-84.24,109.23,1
31980,1.69,1.74,-0.56,20.50,-95.92,126.73,1
31990,1.67,1.98,-0.53,30.81,-91.50,147.84,1
32000,1.29,2.00,-0.37,43.29,-85.92,160.46,1
32010,0.96,2.00,-0.19,57.05,-85.27,158.45,1
32020,0.95,2.00,-0.05,72.05,-80.00,151.63,1
32030,1.23,1.98,0.01,87.21,-61.25,153.17,1
32040,1.55,1.74,0.18,97.85,-28.40,167.68,1
32050,1.65,1.35,0.31,95.34,-3.06,191.15,1
32060,1.23,1.18,0.45,82.33,-4.42,206.37,1
32070,0.66,1.10,0.52,67.87,-21.75,190.39,1
32080,0.45,0.91,0.49,64.98,-40.12,145.50,1
32090,0.64,0.50,0.30,80.37,-44.00,97.63,1
32100,0.99,0.03,0.12,107.85,-1.89,69.89,1
32110,0.75,-0.00,0.11,131.05,58.66,60.73,1
32120,-0.04,0.25,0.05,138.81,77.47,37.40,1
32130,0.03,0.48,0.07,136.96,58.96,-12.72,1
32140,0.23,0.61,0.40,121.10,44.25,-48.68,1
32150,0.00,0.49,0.57,86.78,19.68,-68.11,1
32160,-0.37,0.38,0.54,49.65,-23.20,-82.40,1
32170,-0.48,0.46,0.37,24.75,-60.10,-100.92,1
32180,-0.04,0.45,0.29,11.99,-71.95,-119.89,1
32190,0.40,0.40,0.33,-2.23,-73.48,-125.56,1
32200,0.56,0.37,0.31,-23.78,-76.99,-125.95,1
32210,0.52,0.38,0.34,-47.98,-74.69,-133.57,1
32220,0.43,0.40,0.40,-72.70,-69.43,-153.73,1
32230,0.46,0.37,0.38,-93.98,-63.86,-180.53,1
32240,0.61,0.36,0.26,-104.08,-47.53,-200.74,1
32250,0.75,0.41,0.14,-98.72,-7.19,-209.58,1
32260,0.83,0.49,0.10,-84.81,47.85,-213.89,1
32270,0.85,0.56,0.14,-75.55,87.08,-220.76,1
32280,0.87,0.61,0.19,-77.86,100.71,-230.35,1
32290,0.90,0.63,0.22,-88.63,102.69,-237.69,1
32300,0.94,0.65,0.24,-102.27,99.44,-237.66,1
32310,0.97,0.69,0.24,-115.78,91.55,-230.72,1
32320,0.98,0.79,0.24,-130.22,81.94,-222.63,1
32330,0.96,0.91,0.23,-147.31,70.24,-220.72,1
32340,1.06,0.99,0.22,-165.57,53.79,-224.56,1
32350,1.24,1.03,0.23,-182.37,35.33,-225.73,1
32360,1.36,1.06,0.20,-197.18,19.36,-219.58,1
32370,1.34,1.10,0.17,-209.89,8.88,-209.47,1
32380,1.29,1.13,0.14,-220.60,0.05,-201.14,1
32390,1.31,1.13,0.09,-229.75,-9.81,-194.56,1
32400,1.33,1.08,0.03,-238.15,-17.08,-187.01,1
32410,1.31,1.03,-0.03,-244.88,-21.76,-178.21,1
32420,1.31,0.99,-0.12,-247.50,-24.78,-169.63,1
32430,1.31,0.93,-0.18,-245.40,-23.68,-160.53,1
32440,1.25,0.90,-0.16,-241.62,-19.99,-151.50,1
32450,1.19,0.96,-0.06,-240.02,-20.11,-144.96,1
32460,1.19,1.01,-0.02,-240.48,-31.21,-140.54,1
32470,1.13,1.03,-0.06,-239.31,-42.76,-134.89,1
32480,0.96,1.01,-0.16,-235.93,-52.14,-129.96,1
32490,0.79,1.00,-0.31,-231.83,-65.02,-127.90,1
32500,0.78,0.98,-0.57,-226.60,-88.23,-126.48,1
32510,0.99,0.91,-0.78,-216.90,-113.77,-118.16,1
32520,1.26,0.79,-0.90,-204.15,-129.66,-96.16,1
32530,1.32,0.66,-0.95,-188.27,-125.82,-64.38,1
32540,1.26,0.57,-0.88,-168.37,-107.62,-35.56,1
32550,1.25,0.51,-0.76,-146.25,-91.71,-16.46,1
32560,1.28,0.44,-0.69,-121.66,-78.03,-5.44,1
32570,1.25,0.39,-0.71,-92.15,-56.89,-0.35,1
32580,1.14,0.37,-0.75,-56.23,-23.56,-0.74,1
32590,1.07,0.37,-0.82,-15.93,11.37,-4.79,1
32600,1.03,0.40,-0.90,24.15,43.42,-4.76,1
32610,0.96,0.45,-0.90,57.76,67.60,0.98,1
32620,0.88,0.51,-0.87,82.24,79.92,9.06,1
32630,0.82,0.56,-0.82,100.06,84.72,17.83,1
32640,0.83,0.61,-0.35,112.18,89.60,26.89,1
32650,1.08,0.86,1.81,79.36,136.21,39.07,1
32660,0.29,1.40,2.00,-84.47,56.57,75.95,1
32670,0.60,2.00,-0.36,-177.93,-250.14,119.94,1
32680,0.29,1.80,-2.00,-5.34,-156.39,92.98,1
32690,-0.56,1.80,-1.76,192.59,88.28,47.52,1
32700,-0.41,2.00,-0.39,250.13,177.63,1.92,1
32710,1.70,1.51,0.37,245.95,225.21,-9.05,1
32720,2.00,0.70,0.97,180.37,203.39,63.24,1
32730,0.78,0.44,1.04,74.03,60.93,131.85,1
32740,-0.30,0.47,0.41,4.77,-133.46,117.10,1
32750,0.19,0.50,-0.12,7.30,-164.35,59.65,1
32760,1.01,0.62,-0.25,50.93,-50.34,28.44,1
32770,1.13,1.02,-0.23,100.98,46.22,30.53,1
32780,0.89,1.19,0.11,120.60,88.70,32.98,1
32790,0.68,1.14,0.34,100.93,71.08,27.97,1
32800,0.55,1.08,0.38,65.50,14.37,23.22,1
32810,0.48,1.03,0.39,32.12,-47.21,25.01,1
32820,0.45,0.92,0.33,8.53,-87.91,35.12,1
